-4.49431267e+03  0.00000000e+00  
  -4.50358250e+03  0.00000000e+00  
  -4.51285232e+03  0.00000000e+00  
  -4.41318424e+03  0.00000000e+00  
  -4.42169836e+03  0.00000000e+00  
  -4.43021249e+03  0.00000000e+00  
  -4.33283847e+03  0.00000000e+00  
  -4.34062838e+03  0.00000000e+00  
  -4.34841830e+03  0.00000000e+00  
  -4.25327537e+03  0.00000000e+00  
  -4.26037256e+03  0.00000000e+00  
  -4.26746975e+03  0.00000000e+00  
  -4.17449485e+03  0.00000000e+00  
  -4.18093081e+03  0.00000000e+00  
  -4.18736677e+03  0.00000000e+00  
  -4.09649708e+03  0.00000000e+00  
  -4.10230329e+03  0.00000000e+00  
  -4.10810950e+03  0.00000000e+00  
  -4.01928197e+03  0.00000000e+00  
  -4.02448993e+03  0.00000000e+00  
  -4.02969788e+03  0.00000000e+00  
  -3.94284954e+03  0.00000000e+00  
  -3.94749071e+03  0.00000000e+00  
  -3.95213188e+03  0.00000000e+00  
  -3.86719976e+03  0.00000000e+00  
  -3.87130565e+03  0.00000000e+00  
  -3.87541154e+03  0.00000000e+00  
  -3.79233265e+03  0.00000000e+00  
  -3.79593474e+03  0.00000000e+00  
  -3.79953683e+03  0.00000000e+00  
  -3.71824814e+03  0.00000000e+00  
  -3.72137792e+03  0.00000000e+00  
  -3.72450770e+03  0.00000000e+00  
  -3.64494636e+03  0.00000000e+00  
  -3.64763531e+03  0.00000000e+00  
  -3.65032427e+03  0.00000000e+00  
  -3.57242725e+03  0.00000000e+00  
  -3.57470686e+03  0.00000000e+00  
  -3.57698649e+03  0.00000000e+00  
  -3.50069080e+03  0.00000000e+00  
  -3.50259257e+03  0.00000000e+00  
  -3.50449434e+03  0.00000000e+00  
  -3.42973702e+03  0.00000000e+00  
  -3.43129243e+03  0.00000000e+00  
  -3.43284784e+03  0.00000000e+00  
  -3.35956590e+03  0.00000000e+00  
  -3.36080644e+03  0.00000000e+00  
  -3.36204697e+03  0.00000000e+00  
  -3.29017738e+03  0.00000000e+00  
  -3.29113453e+03  0.00000000e+00  
  -3.29209168e+03  0.00000000e+00  
  -3.22157160e+03  0.00000000e+00  
