-7.96392780e+01  0.00000000e+00  
  -7.96382436e+01  0.00000000e+00  
  -7.96372112e+01  0.00000000e+00  
  -7.95360495e+01  0.00000000e+00  
  -7.95351393e+01  0.00000000e+00  
  -7.95342281e+01  0.00000000e+00  
  -7.94370831e+01  0.00000000e+00  
  -7.94362918e+01  0.00000000e+00  
  -7.94355006e+01  0.00000000e+00  
  -7.93423822e+01  0.00000000e+00  
  -7.93417039e+01  0.00000000e+00  
  -7.93410247e+01  0.00000000e+00  
  -7.92519431e+01  0.00000000e+00  
  -7.92513717e+01  0.00000000e+00  
  -7.92508012e+01  0.00000000e+00  
  -7.91657655e+01  0.00000000e+00  
  -7.91652978e+01  0.00000000e+00  
  -7.91648300e+01  0.00000000e+00  
  -7.90838512e+01  0.00000000e+00  
  -7.90834811e+01  0.00000000e+00  
  -7.90831103e+01  0.00000000e+00  
  -7.90061991e+01  0.00000000e+00  
  -7.90059216e+01  0.00000000e+00  
  -7.90056441e+01  0.00000000e+00  
  -7.89328077e+01  0.00000000e+00  
  -7.89326177e+01  0.00000000e+00  
  -7.89324277e+01  0.00000000e+00  
  -7.88636805e+01  0.00000000e+00  
  -7.88635728e+01  0.00000000e+00  
  -7.88634645e+01  0.00000000e+00  
  -7.87988138e+01  0.00000000e+00  
  -7.87987834e+01  0.00000000e+00  
  -7.87987531e+01  0.00000000e+00  
  -7.87382094e+01  0.00000000e+00  
  -7.87382513e+01  0.00000000e+00  
  -7.87382931e+01  0.00000000e+00  
  -7.86818667e+01  0.00000000e+00  
  -7.86819757e+01  0.00000000e+00  
  -7.86820846e+01  0.00000000e+00  
  -7.86297849e+01  0.00000000e+00  
  -7.86299559e+01  0.00000000e+00  
  -7.86301270e+01  0.00000000e+00  
  -7.85819655e+01  0.00000000e+00  
  -7.85821935e+01  0.00000000e+00  
  -7.85824210e+01  0.00000000e+00  
  -7.85384060e+01  0.00000000e+00  
  -7.85386858e+01  0.00000000e+00  
  -7.85389657e+01  0.00000000e+00  
  -7.84991085e+01  0.00000000e+00  
  -7.84994351e+01  0.00000000e+00  
  -7.84997617e+01  0.00000000e+00  
  -7.84640720e+01  0.00000000e+00  
  -7.84644403e+01  0.00000000e+00  
  -7.84648085e+01  0.00000000e+00  
  -7.84332960e+01  0.00000000e+00  
  -7.84337009e+01  0.00000000e+00  
  -7.84341058e+01  0.00000000e+00  
  -7.84067811e+01  0.00000000e+00  
  -7.84072175e+01  0.00000000e+00  
  -7.84076539e+01  0.00000000e+00  
  -7.83845266e+01  0.00000000e+00  
  -7.83849894e+01  0.00000000e+00  
  -7.83854524e+01  0.00000000e+00  
  -7.83665330e+01  0.00000000e+00  
  -7.83670171e+01  0.00000000e+00  
  -7.83675013e+01  0.00000000e+00  
  -7.83527994e+01  0.00000000e+00  
  -7.83532998e+01  0.00000000e+00  
  -7.83538002e+01  0.00000000e+00  
  -7.83433261e+01  0.00000000e+00  
  -7.83438376e+01  0.00000000e+00  
  -7.83443492e+01  0.00000000e+00  
  -7.83381130e+01  0.00000000e+00  
  -7.83386306e+01  0.00000000e+00  
  -7.83391483e+01  0.00000000e+00  
  -7.83371599e+01  0.00000000e+00  
  -7.83376785e+01  0.00000000e+00  
  -7.83381971e+01  0.00000000e+00  
  -7.83404668e+01  0.00000000e+00  
  -7.83409812e+01  0.00000000e+00  
  -7.83414957e+01  0.00000000e+00  
  -7.83480332e+01  0.00000000e+00  
  -7.83485386e+01  0.00000000e+00  
  -7.83490439e+01  0.00000000e+00  
  -7.83598595e+01  0.00000000e+00  
  -7.83603505e+01  0.00000000e+00  
  -7.83608415e+01  0.00000000e+00  
  -7.83759451e+01  0.00000000e+00  
  -7.83764168e+01  0.00000000e+00  
  -7.83768883e+01  0.00000000e+00  
  -7.83962901e+01  0.00000000e+00  
  -7.83967373e+01  0.00000000e+00  
  -7.83971846e+01  0.00000000e+00  
  -7.84208945e+01  0.00000000e+00  
  -7.84213123e+01  0.00000000e+00  
  -7.84217300e+01  0.00000000e+00  
  -7.84497581e+01  0.00000000e+00  
  -7.84501413e+01  0.00000000e+00  
  -7.84505244e+01  0.00000000e+00  
  -7.84828808e+01  0.00000000e+00  
  -7.84832243e+01  0.00000000e+00  
  -7.84835677e+01  0.00000000e+00  
  -7.85202624e+01  0.00000000e+00  
  -7.85205611e+01  0.00000000e+00  
  -7.85208598e+01  0.00000000e+00  
  -7.85619024e+01  0.00000000e+00  
  -7.85621512e+01  0.00000000e+00  
  -7.85624000e+01  0.00000000e+00  
  -7.86078010e+01  0.00000000e+00  
  -7.86079949e+01  0.00000000e+00  
