-5.97416366e+01  0.00000000e+00  
  -5.97404580e+01  0.00000000e+00  
  -5.97392804e+01  0.00000000e+00  
  -5.96517073e+01  0.00000000e+00  
  -5.96506784e+01  0.00000000e+00  
  -5.96496487e+01  0.00000000e+00  
  -5.95655263e+01  0.00000000e+00  
  -5.95646400e+01  0.00000000e+00  
  -5.95637536e+01  0.00000000e+00  
  -5.94830945e+01  0.00000000e+00  
  -5.94823445e+01  0.00000000e+00  
  -5.94815945e+01  0.00000000e+00  
  -5.94044101e+01  0.00000000e+00  
  -5.94037902e+01  0.00000000e+00  
  -5.94031704e+01  0.00000000e+00  
  -5.93294741e+01  0.00000000e+00  
  -5.93289781e+01  0.00000000e+00  
  -5.93284821e+01  0.00000000e+00  
  -5.92582864e+01  0.00000000e+00  
  -5.92579081e+01  0.00000000e+00  
  -5.92575292e+01  0.00000000e+00  
  -5.91908464e+01  0.00000000e+00  
  -5.91905796e+01  0.00000000e+00  
  -5.91903128e+01  0.00000000e+00  
  -5.91271541e+01  0.00000000e+00  
  -5.91269926e+01  0.00000000e+00  
  -5.91268311e+01  0.00000000e+00  
  -5.90672109e+01  0.00000000e+00  
  -5.90671485e+01  0.00000000e+00  
  -5.90670855e+01  0.00000000e+00  
  -5.90110156e+01  0.00000000e+00  
  -5.90110460e+01  0.00000000e+00  
  -5.90110764e+01  0.00000000e+00  
  -5.89585688e+01  0.00000000e+00  
  -5.89586858e+01  0.00000000e+00  
  -5.89588029e+01  0.00000000e+00  
  -5.89098704e+01  0.00000000e+00  
  -5.89100679e+01  0.00000000e+00  
  -5.89102653e+01  0.00000000e+00  
  -5.88649200e+01  0.00000000e+00  
  -5.88651917e+01  0.00000000e+00  
  -5.88654635e+01  0.00000000e+00  
  -5.88237186e+01  0.00000000e+00  
  -5.88240583e+01  0.00000000e+00  
  -5.88243977e+01  0.00000000e+00  
  -5.87862646e+01  0.00000000e+00  
  -5.87866662e+01  0.00000000e+00  
  -5.87870677e+01  0.00000000e+00  
  -5.87525600e+01  0.00000000e+00  
  -5.87530171e+01  0.00000000e+00  
  -5.87534742e+01  0.00000000e+00  
  -5.87226035e+01  0.00000000e+00  
  -5.87231100e+01  0.00000000e+00  
  -5.87236165e+01  0.00000000e+00  
  -5.86963958e+01  0.00000000e+00  
  -5.86969454e+01  0.00000000e+00  
  -5.86974951e+01  0.00000000e+00  
  -5.86739366e+01  0.00000000e+00  
  -5.86745232e+01  0.00000000e+00  
  -5.86751098e+01  0.00000000e+00  
  -5.86552259e+01  0.00000000e+00  
  -5.86558432e+01  0.00000000e+00  
  -5.86564606e+01  0.00000000e+00  
  -5.86402640e+01  0.00000000e+00  
  -5.86409059e+01  0.00000000e+00  
  -5.86415477e+01  0.00000000e+00  
  -5.86290505e+01  0.00000000e+00  
  -5.86297107e+01  0.00000000e+00  
  -5.86303709e+01  0.00000000e+00  
  -5.86215858e+01  0.00000000e+00  
  -5.86222581e+01  0.00000000e+00  
  -5.86229304e+01  0.00000000e+00  
  -5.86178699e+01  0.00000000e+00  
  -5.86185481e+01  0.00000000e+00  
  -5.86192263e+01  0.00000000e+00  
  -5.86179027e+01  0.00000000e+00  
  -5.86185806e+01  0.00000000e+00  
  -5.86192585e+01  0.00000000e+00  
  -5.86216843e+01  0.00000000e+00  
  -5.86223556e+01  0.00000000e+00  
  -5.86230270e+01  0.00000000e+00  
  -5.86292147e+01  0.00000000e+00  
  -5.86298734e+01  0.00000000e+00  
  -5.86305320e+01  0.00000000e+00  
  -5.86404940e+01  0.00000000e+00  
  -5.86411337e+01  0.00000000e+00  
  -5.86417734e+01  0.00000000e+00  
  -5.86555223e+01  0.00000000e+00  
  -5.86561368e+01  0.00000000e+00  
  -5.86567511e+01  0.00000000e+00  
  -5.86742993e+01  0.00000000e+00  
  -5.86748824e+01  0.00000000e+00  
  -5.86754656e+01  0.00000000e+00  
  -5.86968254e+01  0.00000000e+00  
  -5.86973709e+01  0.00000000e+00  
  -5.86979165e+01  0.00000000e+00  
  -5.87231006e+01  0.00000000e+00  
  -5.87236024e+01  0.00000000e+00  
  -5.87241041e+01  0.00000000e+00  
  -5.87531249e+01  0.00000000e+00  
  -5.87535766e+01  0.00000000e+00  
  -5.87540283e+01  0.00000000e+00  
  -5.87868981e+01  0.00000000e+00  
  -5.87872936e+01  0.00000000e+00  
  -5.87876891e+01  0.00000000e+00  
  -5.88244203e+01  0.00000000e+00  
  -5.88247534e+01  0.00000000e+00  
  -5.88250864e+01  0.00000000e+00  
  -5.88656915e+01  0.00000000e+00  
  -5.88659559e+01  0.00000000e+00  
  -5.88662203e+01  0.00000000e+00  
  -5.89107121e+01  0.00000000e+00  
  -5.89109017e+01  0.00000000e+00  
  -5.89110912e+01  0.00000000e+00  
  -5.89594818e+01  0.00000000e+00  
  -5.89595903e+01  0.00000000e+00  
  -5.89596988e+01  0.00000000e+00  
  -5.90120006e+01  0.00000000e+00  
  -5.90120218e+01  0.00000000e+00  
  -5.90120430e+01  0.00000000e+00  
  -5.90682690e+01  0.00000000e+00  
  -5.90681967e+01  0.00000000e+00  
  -5.90681244e+01  0.00000000e+00  
  -5.91282859e+01  0.00000000e+00  
  -5.91281145e+01  0.00000000e+00  
  -5.91279424e+01  0.00000000e+00  
  -5.91920538e+01  0.00000000e+00  
  -5.91917758e+01  0.00000000e+00  
  -5.91914972e+01  0.00000000e+00  
  -5.92595696e+01  0.00000000e+00  
  -5.92591795e+01  0.00000000e+00  
  -5.92587894e+01  0.00000000e+00  
  -5.93308353e+01  0.00000000e+00  
  -5.93303268e+01  0.00000000e+00  
  -5.93298184e+01  0.00000000e+00  
  -5.94058501e+01  0.00000000e+00  
  -5.94052171e+01  0.00000000e+00  
  -5.94045841e+01  0.00000000e+00  
  -5.94846142e+01  0.00000000e+00  
  -5.94838512e+01  0.00000000e+00  
  -5.94830874e+01  0.00000000e+00  
  -5.95671283e+01  0.00000000e+00  
  -5.95662275e+01  0.00000000e+00  
  -5.95653268e+01  0.00000000e+00  
  -5.96533917e+01  0.00000000e+00  
  -5.96523477e+01  0.00000000e+00  
  -5.96513037e+01  0.00000000e+00  
  -5.97434043e+01  0.00000000e+00  
  -5.97422118e+01  0.00000000e+00  
  -5.97410185e+01  0.00000000e+00  
  
