1.65900000e+03  1.64391557e+03  
  1.65900000e+03  1.64391557e+03  
  1.65900000e+03  1.64391557e+03  
  1.65900000e+03  1.64397272e+03  
  1.65900000e+03  1.64397272e+03  
  1.65900000e+03  1.64397272e+03  
  1.65900000e+03  1.64402749e+03  
  1.65900000e+03  1.64402749e+03  
  1.65900000e+03  1.64402749e+03  
  1.65900000e+03  1.64407988e+03  
  1.65900000e+03  1.64407988e+03  
  1.65900000e+03  1.64407988e+03  
  1.65900000e+03  1.64412988e+03  
  1.65900000e+03  1.64412988e+03  
  1.65900000e+03  1.64412988e+03  
  1.65900000e+03  1.64417751e+03  
  1.65900000e+03  1.64417751e+03  
  1.65900000e+03  1.64417751e+03  
  1.65900000e+03  1.64422276e+03  
  1.65900000e+03  1.64422276e+03  
  1.65900000e+03  1.64422276e+03  
  1.65900000e+03  1.64426562e+03  
  1.65900000e+03  1.64426562e+03  
  1.65900000e+03  1.64426562e+03  
  1.65900000e+03  1.64430610e+03  
  1.65900000e+03  1.64430610e+03  
  1.65900000e+03  1.64430610e+03  
  1.65900000e+03  1.64434420e+03  
  1.65900000e+03  1.64434420e+03  
  1.65900000e+03  1.64434420e+03  
  1.65900000e+03  1.64437992e+03  
  1.65900000e+03  1.64437992e+03  
  1.65900000e+03  1.64437992e+03  
  1.65900000e+03  1.64441326e+03  
  1.65900000e+03  1.64441326e+03  
  1.65900000e+03  1.64441326e+03  
  1.65900000e+03  1.64444422e+03  
  1.65900000e+03  1.64444422e+03  
  1.65900000e+03  1.64444422e+03  
  1.65900000e+03  1.64447279e+03  
  1.65900000e+03  1.64447279e+03  
  1.65900000e+03  1.64447279e+03  
  1.65900000e+03  1.64449899e+03  
  1.65900000e+03  1.64449899e+03  
  1.65900000e+03  1.64449899e+03  
  1.65900000e+03  1.64452280e+03  
  1.65900000e+03  1.64452280e+03  
  1.65900000e+03  1.64452280e+03  
  1.65900000e+03  1.64454423e+03  
  1.65900000e+03  1.64454423e+03  
  1.65900000e+03  1.64454423e+03  
  1.65900000e+03  1.64456328e+03  
  1.65900000e+03  1.64456328e+03  
  1.65900000e+03  1.64456328e+03  
  1.65900000e+03  1.64457995e+03  
  1.65900000e+03  1.64457995e+03  
  1.65900000e+03  1.64457995e+03  
  1.65900000e+03  1.64459424e+03  
  1.65900000e+03  1.64459424e+03  
  1.65900000e+03  1.64459424e+03  
  1.65900000e+03  1.64460615e+03  
  1.65900000e+03  1.64460615e+03  
  1.65900000e+03  1.64460615e+03  
  1.65900000e+03  1.64461567e+03  
  1.65900000e+03  1.64461567e+03  
  1.65900000e+03  1.64461567e+03  
  1.65900000e+03  1.64462282e+03  
  1.65900000e+03  1.64462282e+03  
  1.65900000e+03  1.64462282e+03  
  1.65900000e+03  1.64462758e+03  
  1.65900000e+03  1.64462758e+03  
  1.65900000e+03  1.64462758e+03  
  1.65900000e+03  1.64462996e+03  
  1.65900000e+03  1.64462996e+03  
  1.65900000e+03  1.64462996e+03  
  1.65900000e+03  1.64462996e+03  
  1.65900000e+03  1.64462996e+03  
  1.65900000e+03  1.64462996e+03  
  1.65900000e+03  1.64462758e+03  
  1.65900000e+03  1.64462758e+03  
  1.65900000e+03  1.64462758e+03  
  1.65900000e+03  1.64462282e+03  
  1.65900000e+03  1.64462282e+03  
  1.65900000e+03  1.64462282e+03  
  1.65900000e+03  1.64461567e+03  
  1.65900000e+03  1.64461567e+03  
  1.65900000e+03  1.64461567e+03  
  1.65900000e+03  1.64460615e+03  
  1.65900000e+03  1.64460615e+03  
  1.65900000e+03  1.64460615e+03  
  1.65900000e+03  1.64459424e+03  
  1.65900000e+03  1.64459424e+03  
  1.65900000e+03  1.64459424e+03  
  1.65900000e+03  1.64457995e+03  
  1.65900000e+03  1.64457995e+03  
  1.65900000e+03  1.64457995e+03  
  1.65900000e+03  1.64456328e+03  
  1.65900000e+03  1.64456328e+03  
  1.65900000e+03  1.64456328e+03  
  1.65900000e+03  1.64454423e+03  
  1.65900000e+03  1.64454423e+03  
  1.65900000e+03  1.64454423e+03  
  1.65900000e+03  1.64452280e+03  
  1.65900000e+03  1.64452280e+03  
  1.65900000e+03  1.64452280e+03  
  1.65900000e+03  1.64449899e+03  
  1.65900000e+03  1.64449899e+03  
  1.65900000e+03  1.64449899e+03  
  1.65900000e+03  1.64447279e+03  
  1.65900000e+03  1.64447279e+03  
  1.65900000e+03  1.64447279e+03  
  1.65900000e+03  1.64444422e+03  
  1.65900000e+03  1.64444422e+03  
  1.65900000e+03  1.64444422e+03  
  1.65900000e+03  1.64441326e+03  
  1.65900000e+03  1.64441326e+03  
  1.65900000e+03  1.64441326e+03  
  1.65900000e+03  1.64437992e+03  
