1.65900000e+03  1.56198295e+03  
  1.65900000e+03  1.56198295e+03  
  1.65900000e+03  1.56198295e+03  
  1.65900000e+03  1.56175758e+03  
  1.65900000e+03  1.56175758e+03  
  1.65900000e+03  1.56175758e+03  
  1.65900000e+03  1.56154160e+03  
  1.65900000e+03  1.56154160e+03  
  1.65900000e+03  1.56154160e+03  
  1.65900000e+03  1.56133501e+03  
  1.65900000e+03  1.56133501e+03  
  1.65900000e+03  1.56133501e+03  
  1.65900000e+03  1.56113781e+03  
  1.65900000e+03  1.56113781e+03  
  1.65900000e+03  1.56113781e+03  
  1.65900000e+03  1.56095001e+03  
  1.65900000e+03  1.56095001e+03  
  1.65900000e+03  1.56095001e+03  
  1.65900000e+03  1.56077159e+03  
  1.65900000e+03  1.56077159e+03  
  1.65900000e+03  1.56077159e+03  
  1.65900000e+03  1.56060256e+03  
  1.65900000e+03  1.56060256e+03  
  1.65900000e+03  1.56060256e+03  
  1.65900000e+03  1.56044293e+03  
  1.65900000e+03  1.56044293e+03  
  1.65900000e+03  1.56044293e+03  
  1.65900000e+03  1.56029268e+03  
  1.65900000e+03  1.56029268e+03  
  1.65900000e+03  1.56029268e+03  
  1.65900000e+03  1.56015183e+03  
  1.65900000e+03  1.56015183e+03  
  1.65900000e+03  1.56015183e+03  
  1.65900000e+03  1.56002036e+03  
  1.65900000e+03  1.56002036e+03  
  1.65900000e+03  1.56002036e+03  
  1.65900000e+03  1.55989829e+03  
  1.65900000e+03  1.55989829e+03  
  1.65900000e+03  1.55989829e+03  
  1.65900000e+03  1.55978560e+03  
  1.65900000e+03  1.55978560e+03  
  1.65900000e+03  1.55978560e+03  
  1.65900000e+03  1.55968231e+03  
  1.65900000e+03  1.55968231e+03  
  1.65900000e+03  1.55968231e+03  
  1.65900000e+03  1.55958841e+03  
  1.65900000e+03  1.55958841e+03  
  1.65900000e+03  1.55958841e+03  
  1.65900000e+03  1.55950389e+03  
  1.65900000e+03  1.55950389e+03  
  1.65900000e+03  1.55950389e+03  
  1.65900000e+03  1.55942877e+03  
  1.65900000e+03  1.55942877e+03  
  1.65900000e+03  1.55942877e+03  
  1.65900000e+03  1.55936304e+03  
  1.65900000e+03  1.55936304e+03  
  1.65900000e+03  1.55936304e+03  
  1.65900000e+03  1.55930669e+03  
  1.65900000e+03  1.55930669e+03  
  1.65900000e+03  1.55930669e+03  
  1.65900000e+03  1.55925974e+03  
  1.65900000e+03  1.55925974e+03  
  1.65900000e+03  1.55925974e+03  
  1.65900000e+03  1.55922218e+03  
  1.65900000e+03  1.55922218e+03  
  1.65900000e+03  1.55922218e+03  
  1.65900000e+03  1.55919401e+03  
  1.65900000e+03  1.55919401e+03  
  1.65900000e+03  1.55919401e+03  
  1.65900000e+03  1.55917523e+03  
  1.65900000e+03  1.55917523e+03  
  1.65900000e+03  1.55917523e+03  
  1.65900000e+03  1.55916584e+03  
  1.65900000e+03  1.55916584e+03  
  1.65900000e+03  1.55916584e+03  
  1.65900000e+03  1.55916584e+03  
  1.65900000e+03  1.55916584e+03  
  1.65900000e+03  1.55916584e+03  
  1.65900000e+03  1.55917523e+03  
  1.65900000e+03  1.55917523e+03  
  1.65900000e+03  1.55917523e+03  
  1.65900000e+03  1.55919401e+03  
  1.65900000e+03  1.55919401e+03  
  1.65900000e+03  1.55919401e+03  
  1.65900000e+03  1.55922218e+03  
  1.65900000e+03  1.55922218e+03  
  1.65900000e+03  1.55922218e+03  
  1.65900000e+03  1.55925974e+03  
  1.65900000e+03  1.55925974e+03  
  1.65900000e+03  1.55925974e+03  
  1.65900000e+03  1.55930669e+03  
  1.65900000e+03  1.55930669e+03  
  1.65900000e+03  1.55930669e+03  
  1.65900000e+03  1.55936303e+03  
  1.65900000e+03  1.55936303e+03  
  1.65900000e+03  1.55936303e+03  
  1.65900000e+03  1.55942876e+03  
  1.65900000e+03  1.55942876e+03  
  1.65900000e+03  1.55942876e+03  
  1.65900000e+03  1.55950389e+03  
  1.65900000e+03  1.55950389e+03  
  1.65900000e+03  1.55950389e+03  
  1.65900000e+03  1.55958840e+03  
  1.65900000e+03  1.55958840e+03  
  1.65900000e+03  1.55958840e+03  
  1.65900000e+03  1.55968230e+03  
  1.65900000e+03  1.55968230e+03  
  1.65900000e+03  1.55968230e+03  
  1.65900000e+03  1.55978559e+03  
  1.65900000e+03  1.55978559e+03  
  1.65900000e+03  1.55978559e+03  
  1.65900000e+03  1.55989828e+03  
  1.65900000e+03  1.55989828e+03  
  1.65900000e+03  1.55989828e+03  
  1.65900000e+03  1.56002035e+03  
  1.65900000e+03  1.56002035e+03  
  1.65900000e+03  1.56002035e+03  
  1.65900000e+03  1.56015182e+03  
  1.65900000e+03  1.56015182e+03  
  1.65900000e+03  1.56015182e+03  
  1.65900000e+03  1.56029267e+03  
  1.65900000e+03  1.56029267e+03  
  1.65900000e+03  1.56029267e+03  
  1.65900000e+03  1.56044291e+03  
  1.65900000e+03  1.56044291e+03  
  1.65900000e+03  1.56044291e+03  
  1.65900000e+03  1.56060255e+03  
  1.65900000e+03  1.56060255e+03  
  1.65900000e+03  1.56060255e+03  
  1.65900000e+03  1.56077158e+03  
  1.65900000e+03  1.56077158e+03  
  1.65900000e+03  1.56077158e+03  
  1.65900000e+03  1.56094999e+03  
  1.65900000e+03  1.56094999e+03  
  1.65900000e+03  1.56094999e+03  
  1.65900000e+03  1.56113780e+03  
  1.65900000e+03  1.56113780e+03  
  1.65900000e+03  1.56113780e+03  
  1.65900000e+03  1.56133499e+03  
  1.65900000e+03  1.56133499e+03  
  1.65900000e+03  1.56133499e+03  
  1.65900000e+03  1.56154158e+03  
  1.65900000e+03  1.56154158e+03  
  1.65900000e+03  1.56154158e+03  
  1.65900000e+03  1.56175756e+03  
  1.65900000e+03  1.56175756e+03  
  1.65900000e+03  1.56175756e+03  
  1.65900000e+03  1.56198292e+03  
  1.65900000e+03  1.56198292e+03  
  1.65900000e+03  1.56198292e+03  
  
