-2.38917834e+12  0.00000000e+00  
  -2.38914731e+12  0.00000000e+00  
  -2.38911634e+12  0.00000000e+00  
  -2.38608149e+12  0.00000000e+00  
  -2.38605418e+12  0.00000000e+00  
  -2.38602684e+12  0.00000000e+00  
  -2.38311249e+12  0.00000000e+00  
  -2.38308876e+12  0.00000000e+00  
  -2.38306502e+12  0.00000000e+00  
  -2.38027147e+12  0.00000000e+00  
  -2.38025112e+12  0.00000000e+00  
  -2.38023074e+12  0.00000000e+00  
  -2.37755829e+12  0.00000000e+00  
  -2.37754115e+12  0.00000000e+00  
  -2.37752404e+12  0.00000000e+00  
  -2.37497297e+12  0.00000000e+00  
  -2.37495893e+12  0.00000000e+00  
  -2.37494490e+12  0.00000000e+00  
  -2.37251554e+12  0.00000000e+00  
  -2.37250443e+12  0.00000000e+00  
  -2.37249331e+12  0.00000000e+00  
  -2.37018597e+12  0.00000000e+00  
  -2.37017765e+12  0.00000000e+00  
  -2.37016932e+12  0.00000000e+00  
  -2.36798423e+12  0.00000000e+00  
  -2.36797853e+12  0.00000000e+00  
  -2.36797283e+12  0.00000000e+00  
  -2.36591041e+12  0.00000000e+00  
  -2.36590718e+12  0.00000000e+00  
  -2.36590394e+12  0.00000000e+00  
  -2.36396441e+12  0.00000000e+00  
  -2.36396350e+12  0.00000000e+00  
  -2.36396259e+12  0.00000000e+00  
  -2.36214628e+12  0.00000000e+00  
  -2.36214754e+12  0.00000000e+00  
  -2.36214879e+12  0.00000000e+00  
  -2.36045600e+12  0.00000000e+00  
  -2.36045927e+12  0.00000000e+00  
  -2.36046254e+12  0.00000000e+00  
  -2.35889355e+12  0.00000000e+00  
  -2.35889868e+12  0.00000000e+00  
  -2.35890381e+12  0.00000000e+00  
  -2.35745897e+12  0.00000000e+00  
  -2.35746580e+12  0.00000000e+00  
  -2.35747263e+12  0.00000000e+00  
  -2.35615218e+12  0.00000000e+00  
  -2.35616058e+12  0.00000000e+00  
  -2.35616897e+12  0.00000000e+00  
  -2.35497326e+12  0.00000000e+00  
  -2.35498305e+12  0.00000000e+00  
  -2.35499285e+12  0.00000000e+00  
  -2.35392216e+12  0.00000000e+00  
  -2.35393321e+12  0.00000000e+00  
  -2.35394426e+12  0.00000000e+00  
  -2.35299888e+12  0.00000000e+00  
  -2.35301103e+12  0.00000000e+00  
  -2.35302317e+12  0.00000000e+00  
  -2.35220343e+12  0.00000000e+00  
  -2.35221653e+12  0.00000000e+00  
  -2.35222962e+12  0.00000000e+00  
  -2.35153580e+12  0.00000000e+00  
  -2.35154968e+12  0.00000000e+00  
  -2.35156357e+12  0.00000000e+00  
  -2.35099599e+12  0.00000000e+00  
  -2.35101051e+12  0.00000000e+00  
  -2.35102504e+12  0.00000000e+00  
  -2.35058398e+12  0.00000000e+00  
  -2.35059899e+12  0.00000000e+00  
  -2.35061401e+12  0.00000000e+00  
  -2.35029978e+12  0.00000000e+00  
  -2.35031513e+12  0.00000000e+00  
  -2.35033048e+12  0.00000000e+00  
  -2.35014339e+12  0.00000000e+00  
  -2.35015892e+12  0.00000000e+00  
  -2.35017445e+12  0.00000000e+00  
  -2.35011480e+12  0.00000000e+00  
  -2.35013036e+12  0.00000000e+00  
  -2.35014591e+12  0.00000000e+00  
  -2.35021400e+12  0.00000000e+00  
  -2.35022944e+12  0.00000000e+00  
  -2.35024487e+12  0.00000000e+00  
  -2.35044100e+12  0.00000000e+00  
  -2.35045616e+12  0.00000000e+00  
  -2.35047132e+12  0.00000000e+00  
  -2.35079578e+12  0.00000000e+00  
  -2.35081052e+12  0.00000000e+00  
  -2.35082524e+12  0.00000000e+00  
  -2.35127835e+12  0.00000000e+00  
  -2.35129250e+12  0.00000000e+00  
  -2.35130665e+12  0.00000000e+00  
  -2.35188870e+12  0.00000000e+00  
  -2.35190212e+12  0.00000000e+00  
  -2.35191554e+12  0.00000000e+00  
  -2.35262684e+12  0.00000000e+00  
  -2.35263937e+12  0.00000000e+00  
  -2.35265190e+12  0.00000000e+00  
