  1.65900000e+03  1.50727516e+03  
  1.65900000e+03  1.50711808e+03  
  1.65900000e+03  1.50711807e+03  
  1.65900000e+03  1.50711807e+03  
  1.65900000e+03  1.50701221e+03  
  1.65900000e+03  1.50701221e+03  
  1.65900000e+03  1.50701221e+03  
  1.65900000e+03  1.50695758e+03  
  1.65900000e+03  1.50695757e+03  
  1.65900000e+03  1.50695757e+03  
  1.65900000e+03  1.50695417e+03  
  1.65900000e+03  1.50695417e+03  
  1.65900000e+03  1.50695417e+03  
  1.65900000e+03  1.50700199e+03  
  1.65900000e+03  1.50700199e+03  
  1.65900000e+03  1.50700199e+03  
  1.65900000e+03  1.50710105e+03  
  1.65900000e+03  1.50710105e+03  
  1.65900000e+03  1.50710104e+03  
  1.65900000e+03  1.50725133e+03  
  1.65900000e+03  1.50725133e+03  
  1.65900000e+03  1.50725133e+03  
  1.65900000e+03  1.50745285e+03  
  1.65900000e+03  1.50745285e+03  
  1.65900000e+03  1.50745284e+03  
  1.65900000e+03  1.50770559e+03  
  1.65900000e+03  1.50770559e+03  
  1.65900000e+03  1.50770559e+03  
  1.65900000e+03  1.50800957e+03  
  1.65900000e+03  1.50800957e+03  
  1.65900000e+03  1.50800957e+03  
  1.65900000e+03  1.50836479e+03  
  1.65900000e+03  1.50836478e+03  
  1.65900000e+03  1.50836478e+03  
  1.65900000e+03  1.50877123e+03  
  1.65900000e+03  1.50877123e+03  
  1.65900000e+03  1.50877123e+03  
  1.65900000e+03  1.50922891e+03  
  1.65900000e+03  1.50922891e+03  
  1.65900000e+03  1.50922891e+03  
  1.65900000e+03  1.50973782e+03  
  1.65900000e+03  1.50973782e+03  
  1.65900000e+03  1.50973782e+03  
  1.65900000e+03  1.51029796e+03  
  1.65900000e+03  1.51029796e+03  
  1.65900000e+03  1.51029796e+03  
  1.65900000e+03  1.51090934e+03  
  1.65900000e+03  1.51090934e+03  
  1.65900000e+03  1.51090934e+03  
  1.65900000e+03  1.51157196e+03  
  1.65900000e+03  1.51157196e+03  
  1.65900000e+03  1.51157196e+03  
  1.65900000e+03  1.51228580e+03  
  1.65900000e+03  1.51228581e+03  
  1.65900000e+03  1.51228581e+03  
  1.65900000e+03  1.51305089e+03  
  1.65900000e+03  1.51305089e+03  
  1.65900000e+03  1.51305090e+03  
  1.65900000e+03  1.51386721e+03  
  1.65900000e+03  1.51386722e+03  
  1.65900000e+03  1.51386722e+03  
  1.65900000e+03  1.51473478e+03  
  1.65900000e+03  1.51473478e+03  
  1.65900000e+03  1.51473478e+03  
  1.65900000e+03  1.51565357e+03  
  1.65900000e+03  1.51565358e+03  
  1.65900000e+03  1.51565358e+03  
  1.65900000e+03  1.51662361e+03  
  1.65900000e+03  1.51662361e+03  
  1.65900000e+03  1.51662362e+03  
  1.65900000e+03  1.51764488e+03  
  1.65900000e+03  1.51764488e+03  
  1.65900000e+03  1.51764489e+03  
  1.65900000e+03  1.51871738e+03  
  1.65900000e+03  1.51871740e+03  
  1.65900000e+03  1.51871741e+03  
  1.65900000e+03  1.51984114e+03  
  1.65900000e+03  1.51984114e+03  
  1.65900000e+03  1.51984115e+03  
  1.65900000e+03  1.52101612e+03  
  1.65900000e+03  1.52101613e+03  
  1.65900000e+03  1.52101614e+03  
  1.65900000e+03  1.52224235e+03  
  1.65900000e+03  1.52224237e+03  
  1.65900000e+03  1.52224238e+03  
  
