-2.21931030e-02  0.00000000e+00  
  -2.22134463e-02  0.00000000e+00  
  -2.22337896e-02  0.00000000e+00  
  -2.14368289e-02  0.00000000e+00  
  -2.14556936e-02  0.00000000e+00  
  -2.14745583e-02  0.00000000e+00  
  -2.06817744e-02  0.00000000e+00  
  -2.06992221e-02  0.00000000e+00  
  -2.07166698e-02  0.00000000e+00  
  -1.99279395e-02  0.00000000e+00  
  -1.99440318e-02  0.00000000e+00  
  -1.99601242e-02  0.00000000e+00  
  -1.91753234e-02  0.00000000e+00  
  -1.91901220e-02  0.00000000e+00  
  -1.92049206e-02  0.00000000e+00  
  -1.84239277e-02  0.00000000e+00  
  -1.84374942e-02  0.00000000e+00  
  -1.84510606e-02  0.00000000e+00  
  -1.76737516e-02  0.00000000e+00  
  -1.76861475e-02  0.00000000e+00  
  -1.76985434e-02  0.00000000e+00  
  -1.69247951e-02  0.00000000e+00  
  -1.69360821e-02  0.00000000e+00  
  -1.69473691e-02  0.00000000e+00  
  -1.61770583e-02  0.00000000e+00  
  -1.61872979e-02  0.00000000e+00  
  -1.61975376e-02  0.00000000e+00  
  -1.54305410e-02  0.00000000e+00  
  -1.54397949e-02  0.00000000e+00  
  -1.54490489e-02  0.00000000e+00  
  -1.46852426e-02  0.00000000e+00  
  -1.46935724e-02  0.00000000e+00  
  -1.47019022e-02  0.00000000e+00  
  -1.39411646e-02  0.00000000e+00  
  -1.39486319e-02  0.00000000e+00  
  -1.39560992e-02  0.00000000e+00  
  -1.31983061e-02  0.00000000e+00  
  -1.32049725e-02  0.00000000e+00  
  -1.32116390e-02  0.00000000e+00  
  -1.24566673e-02  0.00000000e+00  
  -1.24625944e-02  0.00000000e+00  
  -1.24685215e-02  0.00000000e+00  
  -1.17162481e-02  0.00000000e+00  
  -1.17214975e-02  0.00000000e+00  
  -1.17267470e-02  0.00000000e+00  
  -1.09770485e-02  0.00000000e+00  
  -1.09816818e-02  0.00000000e+00  
  -1.09863152e-02  0.00000000e+00  
  -1.02390677e-02  0.00000000e+00  
  -1.02431466e-02  0.00000000e+00  
  -1.02472255e-02  0.00000000e+00  
  -9.50230735e-03  0.00000000e+00  
