-6.18086709e+03  0.00000000e+00  
  -6.20815940e+03  0.00000000e+00  
  -6.23545170e+03  0.00000000e+00  
  -5.98530011e+03  0.00000000e+00  
  -6.01037762e+03  0.00000000e+00  
  -6.03545513e+03  0.00000000e+00  
  -5.79028624e+03  0.00000000e+00  
  -5.81324123e+03  0.00000000e+00  
  -5.83619622e+03  0.00000000e+00  
  -5.59582546e+03  0.00000000e+00  
  -5.61675022e+03  0.00000000e+00  
  -5.63767498e+03  0.00000000e+00  
  -5.40191759e+03  0.00000000e+00  
  -5.42090440e+03  0.00000000e+00  
  -5.43989121e+03  0.00000000e+00  
  -5.20856302e+03  0.00000000e+00  
  -5.22570416e+03  0.00000000e+00  
  -5.24284530e+03  0.00000000e+00  
  -5.01576155e+03  0.00000000e+00  
  -5.03114930e+03  0.00000000e+00  
  -5.04653706e+03  0.00000000e+00  
  -4.82351317e+03  0.00000000e+00  
  -4.83723983e+03  0.00000000e+00  
  -4.85096649e+03  0.00000000e+00  
  -4.63181790e+03  0.00000000e+00  
  -4.64397574e+03  0.00000000e+00  
  -4.65613359e+03  0.00000000e+00  
  -4.44067573e+03  0.00000000e+00  
  -4.45135703e+03  0.00000000e+00  
  -4.46203835e+03  0.00000000e+00  
  -4.25008647e+03  0.00000000e+00  
  -4.25938353e+03  0.00000000e+00  
  -4.26868058e+03  0.00000000e+00  
  -4.06005050e+03  0.00000000e+00  
  -4.06805559e+03  0.00000000e+00  
  -4.07606068e+03  0.00000000e+00  
  -3.87056763e+03  0.00000000e+00  
  -3.87737303e+03  0.00000000e+00  
  -3.88417844e+03  0.00000000e+00  
  -3.68163786e+03  0.00000000e+00  
  -3.68733587e+03  0.00000000e+00  
  -3.69303387e+03  0.00000000e+00  
  -3.49326119e+03  0.00000000e+00  
  -3.49794408e+03  0.00000000e+00  
  -3.50262696e+03  0.00000000e+00  
  -3.30543762e+03  0.00000000e+00  
  -3.30919767e+03  0.00000000e+00  
  -3.31295772e+03  0.00000000e+00  
  -3.11816697e+03  0.00000000e+00  
  -3.12109647e+03  0.00000000e+00  
  -3.12402597e+03  0.00000000e+00  
  -2.93144960e+03  0.00000000e+00  
  -2.93364084e+03  0.00000000e+00  
  -2.93583207e+03  0.00000000e+00  
  -2.74528533e+03  0.00000000e+00  
  -2.74683058e+03  0.00000000e+00  
  -2.74837582e+03  0.00000000e+00  
  -2.55967417e+03  0.00000000e+00  
  -2.56066571e+03  0.00000000e+00  
  -2.56165724e+03  0.00000000e+00  
  -2.37461610e+03  0.00000000e+00  
  -2.37514622e+03  0.00000000e+00  
  -2.37567634e+03  0.00000000e+00  
  -2.19011113e+03  0.00000000e+00  
  -2.19027212e+03  0.00000000e+00  
  -2.19043310e+03  0.00000000e+00  
  -2.00615908e+03  0.00000000e+00  
  -2.00604321e+03  0.00000000e+00  
  -2.00592734e+03  0.00000000e+00  
  -1.82276032e+03  0.00000000e+00  
  -1.82245987e+03  0.00000000e+00  
  -1.82215943e+03  0.00000000e+00  
  -1.63991465e+03  0.00000000e+00  
  -1.63952192e+03  0.00000000e+00  
  -1.63912919e+03  0.00000000e+00  
  -1.45762208e+03  0.00000000e+00  
  -1.45722934e+03  0.00000000e+00  
  -1.45683660e+03  0.00000000e+00  
  -1.27588261e+03  0.00000000e+00  
  -1.27558215e+03  0.00000000e+00  
  -1.27528170e+03  0.00000000e+00  
  -1.09469624e+03  0.00000000e+00  
  -1.09458034e+03  0.00000000e+00  
  -1.09446444e+03  0.00000000e+00  
  -9.14062801e+02  0.00000000e+00  
  -9.14223741e+02  0.00000000e+00  
  -9.14384683e+02  0.00000000e+00  
  -7.33982625e+02  0.00000000e+00  
  -7.34512699e+02  0.00000000e+00  
  -7.35042772e+02  0.00000000e+00  
  -5.54455557e+02  0.00000000e+00  
  -5.55447032e+02  0.00000000e+00  
  -5.56438519e+02  0.00000000e+00  
  -3.75481587e+02  0.00000000e+00  
  -3.77026757e+02  0.00000000e+00  
  -3.78571934e+02  0.00000000e+00  
