-5.76383681e+03  0.00000000e+00  
  -5.77777470e+03  0.00000000e+00  
  -5.79171258e+03  0.00000000e+00  
  -5.60226269e+03  0.00000000e+00  
  -5.61506134e+03  0.00000000e+00  
  -5.62785999e+03  0.00000000e+00  
  -5.44135887e+03  0.00000000e+00  
  -5.45306575e+03  0.00000000e+00  
  -5.46477263e+03  0.00000000e+00  
  -5.28112535e+03  0.00000000e+00  
  -5.29178792e+03  0.00000000e+00  
  -5.30245050e+03  0.00000000e+00  
  -5.12156196e+03  0.00000000e+00  
  -5.13122770e+03  0.00000000e+00  
  -5.14089344e+03  0.00000000e+00  
  -4.96266902e+03  0.00000000e+00  
  -4.97138541e+03  0.00000000e+00  
  -4.98010178e+03  0.00000000e+00  
  -4.80444639e+03  0.00000000e+00  
  -4.81226087e+03  0.00000000e+00  
  -4.82007534e+03  0.00000000e+00  
  -4.64689404e+03  0.00000000e+00  
  -4.65385409e+03  0.00000000e+00  
  -4.66081415e+03  0.00000000e+00  
  -4.49001199e+03  0.00000000e+00  
  -4.49616508e+03  0.00000000e+00  
  -4.50231817e+03  0.00000000e+00  
  -4.33380024e+03  0.00000000e+00  
  -4.33919384e+03  0.00000000e+00  
  -4.34458743e+03  0.00000000e+00  
  -4.17825863e+03  0.00000000e+00  
  -4.18294020e+03  0.00000000e+00  
  -4.18762177e+03  0.00000000e+00  
  -4.02338746e+03  0.00000000e+00  
  -4.02740448e+03  0.00000000e+00  
  -4.03142149e+03  0.00000000e+00  
  -3.86918659e+03  0.00000000e+00  
  -3.87258652e+03  0.00000000e+00  
  -3.87598644e+03  0.00000000e+00  
  -3.71565602e+03  0.00000000e+00  
  -3.71848632e+03  0.00000000e+00  
  -3.72131663e+03  0.00000000e+00  
  -3.56279574e+03  0.00000000e+00  
  -3.56510389e+03  0.00000000e+00  
  -3.56741204e+03  0.00000000e+00  
  -3.41060575e+03  0.00000000e+00  
  -3.41243922e+03  0.00000000e+00  
  -3.41427269e+03  0.00000000e+00  
  -3.25908591e+03  0.00000000e+00  
  -3.26049217e+03  0.00000000e+00  
  -3.26189842e+03  0.00000000e+00  
  -3.10823652e+03  0.00000000e+00  
  -3.10926302e+03  0.00000000e+00  
  -3.11028952e+03  0.00000000e+00  
  -2.95805741e+03  0.00000000e+00  
  -2.95875164e+03  0.00000000e+00  
  -2.95944586e+03  0.00000000e+00  
  -2.80854861e+03  0.00000000e+00  
  -2.80895802e+03  0.00000000e+00  
  -2.80936744e+03  0.00000000e+00  
  -2.65971009e+03  0.00000000e+00  
  -2.65988216e+03  0.00000000e+00  
  -2.66005423e+03  0.00000000e+00  
  -2.51154187e+03  0.00000000e+00  
  -2.51152407e+03  0.00000000e+00  
  -2.51150627e+03  0.00000000e+00  
  -2.36404381e+03  0.00000000e+00  
  -2.36388359e+03  0.00000000e+00  
  -2.36372339e+03  0.00000000e+00  
  -2.21721618e+03  0.00000000e+00  
  -2.21696103e+03  0.00000000e+00  
  -2.21670587e+03  0.00000000e+00  
  -2.07105884e+03  0.00000000e+00  
  -2.07075622e+03  0.00000000e+00  
  -2.07045360e+03  0.00000000e+00  
  -1.92557180e+03  0.00000000e+00  
  -1.92526918e+03  0.00000000e+00  
  -1.92496656e+03  0.00000000e+00  
  -1.78075505e+03  0.00000000e+00  
  -1.78049989e+03  0.00000000e+00  
  -1.78024474e+03  0.00000000e+00  
  -1.63660860e+03  0.00000000e+00  
  -1.63644838e+03  0.00000000e+00  
  -1.63628815e+03  0.00000000e+00  
  -1.49313230e+03  0.00000000e+00  
  -1.49311448e+03  0.00000000e+00  
  -1.49309665e+03  0.00000000e+00  
  -1.35032644e+03  0.00000000e+00  
  -1.35049848e+03  0.00000000e+00  
  -1.35067053e+03  0.00000000e+00  
  -1.20819086e+03  0.00000000e+00  
  -1.20860025e+03  0.00000000e+00  
  -1.20900963e+03  0.00000000e+00  
  -1.06672559e+03  0.00000000e+00  
