-2.31617011e-02  0.00000000e+00  
  -2.31904471e-02  0.00000000e+00  
  -2.32191931e-02  0.00000000e+00  
  -2.23764901e-02  0.00000000e+00  
  -2.24030774e-02  0.00000000e+00  
  -2.24296647e-02  0.00000000e+00  
  -2.15925805e-02  0.00000000e+00  
  -2.16170990e-02  0.00000000e+00  
  -2.16416175e-02  0.00000000e+00  
  -2.08099722e-02  0.00000000e+00  
  -2.08325118e-02  0.00000000e+00  
  -2.08550515e-02  0.00000000e+00  
  -2.00286644e-02  0.00000000e+00  
  -2.00493152e-02  0.00000000e+00  
  -2.00699659e-02  0.00000000e+00  
  -1.92486587e-02  0.00000000e+00  
  -1.92675105e-02  0.00000000e+00  
  -1.92863623e-02  0.00000000e+00  
  -1.84699543e-02  0.00000000e+00  
  -1.84870971e-02  0.00000000e+00  
  -1.85042399e-02  0.00000000e+00  
  -1.76925512e-02  0.00000000e+00  
  -1.77080750e-02  0.00000000e+00  
  -1.77235987e-02  0.00000000e+00  
  -1.69164495e-02  0.00000000e+00  
  -1.69304441e-02  0.00000000e+00  
  -1.69444387e-02  0.00000000e+00  
  -1.61416490e-02  0.00000000e+00  
  -1.61542045e-02  0.00000000e+00  
  -1.61667599e-02  0.00000000e+00  
  -1.53681490e-02  0.00000000e+00  
  -1.53793553e-02  0.00000000e+00  
  -1.53905616e-02  0.00000000e+00  
  -1.45959512e-02  0.00000000e+00  
  -1.46058982e-02  0.00000000e+00  
  -1.46158452e-02  0.00000000e+00  
  -1.38250546e-02  0.00000000e+00  
  -1.38338323e-02  0.00000000e+00  
  -1.38426100e-02  0.00000000e+00  
  -1.30554594e-02  0.00000000e+00  
  -1.30631577e-02  0.00000000e+00  
  -1.30708560e-02  0.00000000e+00  
  -1.22871654e-02  0.00000000e+00  
  -1.22938743e-02  0.00000000e+00  
  -1.23005832e-02  0.00000000e+00  
  -1.15201728e-02  0.00000000e+00  
  -1.15259822e-02  0.00000000e+00  
  -1.15317916e-02  0.00000000e+00  
  -1.07544807e-02  0.00000000e+00  
  -1.07594806e-02  0.00000000e+00  
  -1.07644804e-02  0.00000000e+00  
  -9.99009066e-03  0.00000000e+00  
  -9.99437095e-03  0.00000000e+00  
  -9.99865124e-03  0.00000000e+00  
  -9.22700193e-03  0.00000000e+00  
  -9.23065258e-03  0.00000000e+00  
  -9.23430324e-03  0.00000000e+00  
  -8.46521451e-03  0.00000000e+00  
  -8.46832548e-03  0.00000000e+00  
  -8.47143644e-03  0.00000000e+00  
  -7.70472839e-03  0.00000000e+00  
  -7.70738962e-03  0.00000000e+00  
  -7.71005084e-03  0.00000000e+00  
  -6.94554358e-03  0.00000000e+00  
  -6.94784501e-03  0.00000000e+00  
  -6.95014645e-03  0.00000000e+00  
  -6.18765933e-03  0.00000000e+00  
  -6.18969092e-03  0.00000000e+00  
  -6.19172251e-03  0.00000000e+00  
  -5.43107713e-03  0.00000000e+00  
  -5.43292882e-03  0.00000000e+00  
  -5.43478051e-03  0.00000000e+00  
  -4.67579623e-03  0.00000000e+00  
  -4.67755797e-03  0.00000000e+00  
  -4.67931971e-03  0.00000000e+00  
  -3.92181664e-03  0.00000000e+00  
  -3.92357838e-03  0.00000000e+00  
  -3.92534011e-03  0.00000000e+00  
  -3.16913836e-03  0.00000000e+00  
  -3.17099003e-03  0.00000000e+00  
  -3.17284171e-03  0.00000000e+00  
  -2.41776137e-03  0.00000000e+00  
  -2.41979294e-03  0.00000000e+00  
  -2.42182451e-03  0.00000000e+00  
  -1.66768496e-03  0.00000000e+00  
  -1.66998637e-03  0.00000000e+00  
  -1.67228777e-03  0.00000000e+00  
  -9.18910592e-04  0.00000000e+00  
  -9.21571782e-04  0.00000000e+00  
  -9.24232972e-04  0.00000000e+00  
  -1.71437525e-04  0.00000000e+00  
  -1.74548447e-04  0.00000000e+00  
  -1.77659369e-04  0.00000000e+00  
  5.74734237e-04  0.00000000e+00  
  5.71083636e-04  0.00000000e+00  
  5.67433035e-04  0.00000000e+00  
  1.31960470e-03  0.00000000e+00  
  1.31532447e-03  0.00000000e+00  
  1.31104424e-03  0.00000000e+00  
  2.06317385e-03  0.00000000e+00  
  2.05817405e-03  0.00000000e+00  
  2.05317425e-03  0.00000000e+00  
  2.80544242e-03  0.00000000e+00  
  2.79963310e-03  0.00000000e+00  
  2.79382378e-03  0.00000000e+00  
  3.54640897e-03  0.00000000e+00  
  3.53970018e-03  0.00000000e+00  
  3.53299139e-03  0.00000000e+00  
  4.28607421e-03  0.00000000e+00  
  4.27837600e-03  0.00000000e+00  
  4.27067779e-03  0.00000000e+00  
  5.02443814e-03  0.00000000e+00  
  5.01566057e-03  0.00000000e+00  
  5.00688301e-03  0.00000000e+00  
  5.76150077e-03  0.00000000e+00  
  5.75155390e-03  0.00000000e+00  
  5.74160702e-03  0.00000000e+00  
  6.49726210e-03  0.00000000e+00  
  6.48605597e-03  0.00000000e+00  
  6.47484983e-03  0.00000000e+00  
  7.23172284e-03  0.00000000e+00  
  7.21916750e-03  0.00000000e+00  
  7.20661216e-03  0.00000000e+00  
  7.96488156e-03  0.00000000e+00  
  7.95088707e-03  0.00000000e+00  
  7.93689258e-03  0.00000000e+00  
  8.69673898e-03  0.00000000e+00  
  8.68121539e-03  0.00000000e+00  
  8.66569180e-03  0.00000000e+00  
  9.42729509e-03  0.00000000e+00  
  9.41015245e-03  0.00000000e+00  
  9.39300981e-03  0.00000000e+00  
  1.01565499e-02  0.00000000e+00  
  1.01376983e-02  0.00000000e+00  
  1.01188466e-02  0.00000000e+00  
  1.08845034e-02  0.00000000e+00  
  1.08638528e-02  0.00000000e+00  
  1.08432023e-02  0.00000000e+00  
  1.16111563e-02  0.00000000e+00  
  1.15886168e-02  0.00000000e+00  
  1.15660774e-02  0.00000000e+00  
  1.23365072e-02  0.00000000e+00  
  1.23119889e-02  0.00000000e+00  
  1.22874706e-02  0.00000000e+00  
  1.30605568e-02  0.00000000e+00  
  1.30339697e-02  0.00000000e+00  
  1.30073826e-02  0.00000000e+00  
  1.37833051e-02  0.00000000e+00  
  1.37545593e-02  0.00000000e+00  
  1.37258135e-02  0.00000000e+00  
  
