-1.77859943e-02  0.00000000e+00  
  -1.77950903e-02  0.00000000e+00  
  -1.78041862e-02  0.00000000e+00  
  -1.71464160e-02  0.00000000e+00  
  -1.71549515e-02  0.00000000e+00  
  -1.71634869e-02  0.00000000e+00  
  -1.65075189e-02  0.00000000e+00  
  -1.65155171e-02  0.00000000e+00  
  -1.65235154e-02  0.00000000e+00  
  -1.58693028e-02  0.00000000e+00  
  -1.58767872e-02  0.00000000e+00  
  -1.58842717e-02  0.00000000e+00  
  -1.52317672e-02  0.00000000e+00  
  -1.52387612e-02  0.00000000e+00  
  -1.52457552e-02  0.00000000e+00  
  -1.45949134e-02  0.00000000e+00  
  -1.46014403e-02  0.00000000e+00  
  -1.46079672e-02  0.00000000e+00  
  -1.39587407e-02  0.00000000e+00  
  -1.39648238e-02  0.00000000e+00  
  -1.39709070e-02  0.00000000e+00  
  -1.33232490e-02  0.00000000e+00  
  -1.33289118e-02  0.00000000e+00  
  -1.33345746e-02  0.00000000e+00  
  -1.26884385e-02  0.00000000e+00  
  -1.26937043e-02  0.00000000e+00  
  -1.26989700e-02  0.00000000e+00  
  -1.20543091e-02  0.00000000e+00  
  -1.20592012e-02  0.00000000e+00  
  -1.20640933e-02  0.00000000e+00  
  -1.14208602e-02  0.00000000e+00  
  -1.14254020e-02  0.00000000e+00  
  -1.14299437e-02  0.00000000e+00  
  -1.07880931e-02  0.00000000e+00  
  -1.07923078e-02  0.00000000e+00  
  -1.07965226e-02  0.00000000e+00  
  -1.01560070e-02  0.00000000e+00  
  -1.01599182e-02  0.00000000e+00  
  -1.01638293e-02  0.00000000e+00  
  -9.52460208e-03  0.00000000e+00  
  -9.52823298e-03  0.00000000e+00  
  -9.53186387e-03  0.00000000e+00  
  -8.89387825e-03  0.00000000e+00  
  -8.89725225e-03  0.00000000e+00  
  -8.90062624e-03  0.00000000e+00  
  -8.26383554e-03  0.00000000e+00  
  -8.26697598e-03  0.00000000e+00  
  -8.27011642e-03  0.00000000e+00  
  -7.63447332e-03  0.00000000e+00  
  -7.63740357e-03  0.00000000e+00  
  -7.64033382e-03  0.00000000e+00  
  -7.00579282e-03  0.00000000e+00  
  -7.00853624e-03  0.00000000e+00  
  -7.01127965e-03  0.00000000e+00  
  -6.37779345e-03  0.00000000e+00  
  -6.38037337e-03  0.00000000e+00  
  -6.38295330e-03  0.00000000e+00  
  -5.75047518e-03  0.00000000e+00  
  -5.75291497e-03  0.00000000e+00  
  -5.75535477e-03  0.00000000e+00  
  -5.12383802e-03  0.00000000e+00  
  -5.12616104e-03  0.00000000e+00  
  -5.12848407e-03  0.00000000e+00  
  -4.49788198e-03  0.00000000e+00  
  -4.50011158e-03  0.00000000e+00  
  -4.50234118e-03  0.00000000e+00  
  -3.87260644e-03  0.00000000e+00  
  -3.87476597e-03  0.00000000e+00  
  -3.87692551e-03  0.00000000e+00  
  -3.24801262e-03  0.00000000e+00  
  -3.25012545e-03  0.00000000e+00  
  -3.25223827e-03  0.00000000e+00  
  -2.62409991e-03  0.00000000e+00  
  -2.62618938e-03  0.00000000e+00  
  -2.62827886e-03  0.00000000e+00  
  -2.00086832e-03  0.00000000e+00  
  -2.00295779e-03  0.00000000e+00  
  -2.00504726e-03  0.00000000e+00  
  -1.37831784e-03  0.00000000e+00  
  -1.38043066e-03  0.00000000e+00  
  -1.38254349e-03  0.00000000e+00  
  -7.56448468e-04  0.00000000e+00  
  -7.58608003e-04  0.00000000e+00  
  -7.60767539e-04  0.00000000e+00  
  -1.35259602e-04  0.00000000e+00  
  -1.37489202e-04  0.00000000e+00  
  -1.39718802e-04  0.00000000e+00  
  4.85247542e-04  0.00000000e+00  
  4.82924523e-04  0.00000000e+00  
  4.80601505e-04  0.00000000e+00  
  1.10507357e-03  0.00000000e+00  
  1.10263378e-03  0.00000000e+00  
  1.10019399e-03  0.00000000e+00  
  1.72421849e-03  0.00000000e+00  
  1.72163857e-03  0.00000000e+00  
  1.71905865e-03  0.00000000e+00  
  2.34268230e-03  0.00000000e+00  
  2.33993890e-03  0.00000000e+00  
  2.33719549e-03  0.00000000e+00  
  2.96046500e-03  0.00000000e+00  
  2.95753476e-03  0.00000000e+00  
  2.95460451e-03  0.00000000e+00  
  3.57756719e-03  0.00000000e+00  
  3.57442675e-03  0.00000000e+00  
  3.57128632e-03  0.00000000e+00  
  4.19398766e-03  0.00000000e+00  
  4.19061367e-03  0.00000000e+00  
  4.18723969e-03  0.00000000e+00  
  4.80972702e-03  0.00000000e+00  
  4.80609613e-03  0.00000000e+00  
  4.80246524e-03  0.00000000e+00  
  5.42478526e-03  0.00000000e+00  
  5.42087412e-03  0.00000000e+00  
  5.41696298e-03  0.00000000e+00  
  6.03916240e-03  0.00000000e+00  
  6.03494764e-03  0.00000000e+00  
  6.03073289e-03  0.00000000e+00  
  6.65285842e-03  0.00000000e+00  
  6.64831670e-03  0.00000000e+00  
  6.64377497e-03  0.00000000e+00  
  7.26587393e-03  0.00000000e+00  
  7.26098189e-03  0.00000000e+00  
  7.25608984e-03  0.00000000e+00  
  7.87820773e-03  0.00000000e+00  
  7.87294201e-03  0.00000000e+00  
  7.86767629e-03  0.00000000e+00  
  8.48986041e-03  0.00000000e+00  
  8.48419766e-03  0.00000000e+00  
  8.47853491e-03  0.00000000e+00  
  9.10083199e-03  0.00000000e+00  
  9.09474885e-03  0.00000000e+00  
  9.08866571e-03  0.00000000e+00  
  9.71112245e-03  0.00000000e+00  
  9.70459557e-03  0.00000000e+00  
  9.69806869e-03  0.00000000e+00  
  1.03207318e-02  0.00000000e+00  
  1.03137378e-02  0.00000000e+00  
  1.03067438e-02  0.00000000e+00  
  1.09296606e-02  0.00000000e+00  
  1.09221762e-02  0.00000000e+00  
  1.09146918e-02  0.00000000e+00  
  1.15379078e-02  0.00000000e+00  
  1.15299095e-02  0.00000000e+00  
  1.15219113e-02  0.00000000e+00  
  1.21454738e-02  0.00000000e+00  
  1.21369384e-02  0.00000000e+00  
  1.21284030e-02  0.00000000e+00  
  1.27523587e-02  0.00000000e+00  
  1.27432628e-02  0.00000000e+00  
  1.27341669e-02  0.00000000e+00  
  
