-1.87578519e-02  0.00000000e+00  
  -1.87689398e-02  0.00000000e+00  
  -1.87800276e-02  0.00000000e+00  
  -1.80976237e-02  0.00000000e+00  
  -1.81079882e-02  0.00000000e+00  
  -1.81183526e-02  0.00000000e+00  
  -1.74382204e-02  0.00000000e+00  
  -1.74478916e-02  0.00000000e+00  
  -1.74575627e-02  0.00000000e+00  
  -1.67796420e-02  0.00000000e+00  
  -1.67886500e-02  0.00000000e+00  
  -1.67976580e-02  0.00000000e+00  
  -1.61218878e-02  0.00000000e+00  
  -1.61302628e-02  0.00000000e+00  
  -1.61386378e-02  0.00000000e+00  
  -1.54649592e-02  0.00000000e+00  
  -1.54727313e-02  0.00000000e+00  
  -1.54805035e-02  0.00000000e+00  
  -1.48088554e-02  0.00000000e+00  
  -1.48160548e-02  0.00000000e+00  
  -1.48232543e-02  0.00000000e+00  
  -1.41535765e-02  0.00000000e+00  
  -1.41602334e-02  0.00000000e+00  
  -1.41668903e-02  0.00000000e+00  
  -1.34991224e-02  0.00000000e+00  
  -1.35052669e-02  0.00000000e+00  
  -1.35114114e-02  0.00000000e+00  
  -1.28454933e-02  0.00000000e+00  
  -1.28511555e-02  0.00000000e+00  
  -1.28568177e-02  0.00000000e+00  
  -1.21926884e-02  0.00000000e+00  
  -1.21978984e-02  0.00000000e+00  
  -1.22031085e-02  0.00000000e+00  
  -1.15407090e-02  0.00000000e+00  
  -1.15454970e-02  0.00000000e+00  
  -1.15502851e-02  0.00000000e+00  
  -1.08895544e-02  0.00000000e+00  
  -1.08939507e-02  0.00000000e+00  
  -1.08983469e-02  0.00000000e+00  
  -1.02392248e-02  0.00000000e+00  
  -1.02432593e-02  0.00000000e+00  
  -1.02472938e-02  0.00000000e+00  
  -9.58972003e-03  0.00000000e+00  
  -9.59342297e-03  0.00000000e+00  
  -9.59712591e-03  0.00000000e+00  
  -8.94104014e-03  0.00000000e+00  
  -8.94444166e-03  0.00000000e+00  
  -8.94784318e-03  0.00000000e+00  
  -8.29318450e-03  0.00000000e+00  
  -8.29631474e-03  0.00000000e+00  
  -8.29944497e-03  0.00000000e+00  
  -7.64615437e-03  0.00000000e+00  
  -7.64904347e-03  0.00000000e+00  
  -7.65193256e-03  0.00000000e+00  
  -6.99994912e-03  0.00000000e+00  
  -7.00262722e-03  0.00000000e+00  
  -7.00530532e-03  0.00000000e+00  
  -6.35456874e-03  0.00000000e+00  
  -6.35706599e-03  0.00000000e+00  
  -6.35956324e-03  0.00000000e+00  
  -5.71001325e-03  0.00000000e+00  
  -5.71235978e-03  0.00000000e+00  
  -5.71470632e-03  0.00000000e+00  
  -5.06628263e-03  0.00000000e+00  
  -5.06850859e-03  0.00000000e+00  
  -5.07073456e-03  0.00000000e+00  
  -4.42337626e-03  0.00000000e+00  
  -4.42551180e-03  0.00000000e+00  
  -4.42764733e-03  0.00000000e+00  
  -3.78129540e-03  0.00000000e+00  
  -3.78337065e-03  0.00000000e+00  
  -3.78544590e-03  0.00000000e+00  
  -3.14003942e-03  0.00000000e+00  
  -3.14208452e-03  0.00000000e+00  
  -3.14412963e-03  0.00000000e+00  
  -2.49960831e-03  0.00000000e+00  
  -2.50165342e-03  0.00000000e+00  
  -2.50369852e-03  0.00000000e+00  
  -1.86000208e-03  0.00000000e+00  
  -1.86207733e-03  0.00000000e+00  
  -1.86415258e-03  0.00000000e+00  
  -1.22122073e-03  0.00000000e+00  
  -1.22335627e-03  0.00000000e+00  
  -1.22549180e-03  0.00000000e+00  
  -5.83263636e-04  0.00000000e+00  
  -5.85489595e-04  0.00000000e+00  
  -5.87715554e-04  0.00000000e+00  
  5.38679573e-05  0.00000000e+00  
  5.15214294e-05  0.00000000e+00  
  4.91749016e-05  0.00000000e+00  
  6.90174673e-04  0.00000000e+00  
  6.87677434e-04  0.00000000e+00  
  6.85180195e-04  0.00000000e+00  
  1.32565651e-03  0.00000000e+00  
  1.32297842e-03  0.00000000e+00  
  1.32030033e-03  0.00000000e+00  
  1.96031347e-03  0.00000000e+00  
  1.95742438e-03  0.00000000e+00  
  1.95453529e-03  0.00000000e+00  
  2.59414555e-03  0.00000000e+00  
  2.59101533e-03  0.00000000e+00  
  2.58788510e-03  0.00000000e+00  
  3.22715338e-03  0.00000000e+00  
  3.22375187e-03  0.00000000e+00  
  3.22035036e-03  0.00000000e+00  
  3.85933570e-03  0.00000000e+00  
  3.85563277e-03  0.00000000e+00  
  3.85192984e-03  0.00000000e+00  
  4.49069315e-03  0.00000000e+00  
  4.48665866e-03  0.00000000e+00  
  4.48262416e-03  0.00000000e+00  
  5.12122572e-03  0.00000000e+00  
  5.11682952e-03  0.00000000e+00  
  5.11243332e-03  0.00000000e+00  
  5.75093341e-03  0.00000000e+00  
  5.74614536e-03  0.00000000e+00  
  5.74135731e-03  0.00000000e+00  
  6.37981623e-03  0.00000000e+00  
  6.37460619e-03  0.00000000e+00  
  6.36939614e-03  0.00000000e+00  
  7.00787478e-03  0.00000000e+00  
