-2.25139987e-02  0.00000000e+00  
  -2.25526067e-02  0.00000000e+00  
  -2.25912147e-02  0.00000000e+00  
  -2.17610119e-02  0.00000000e+00  
  -2.17966631e-02  0.00000000e+00  
  -2.18323144e-02  0.00000000e+00  
  -2.10093027e-02  0.00000000e+00  
  -2.10421204e-02  0.00000000e+00  
  -2.10749382e-02  0.00000000e+00  
  -2.02588711e-02  0.00000000e+00  
  -2.02889786e-02  0.00000000e+00  
  -2.03190860e-02  0.00000000e+00  
  -1.95097165e-02  0.00000000e+00  
  -1.95372368e-02  0.00000000e+00  
  -1.95647571e-02  0.00000000e+00  
  -1.87618403e-02  0.00000000e+00  
  -1.87868966e-02  0.00000000e+00  
  -1.88119529e-02  0.00000000e+00  
  -1.80152417e-02  0.00000000e+00  
  -1.80379573e-02  0.00000000e+00  
  -1.80606728e-02  0.00000000e+00  
  -1.72699208e-02  0.00000000e+00  
  -1.72904188e-02  0.00000000e+00  
  -1.73109168e-02  0.00000000e+00  
  -1.65258775e-02  0.00000000e+00  
  -1.65442812e-02  0.00000000e+00  
  -1.65626848e-02  0.00000000e+00  
  -1.57831119e-02  0.00000000e+00  
  -1.57995444e-02  0.00000000e+00  
  -1.58159769e-02  0.00000000e+00  
  -1.50416232e-02  0.00000000e+00  
  -1.50562077e-02  0.00000000e+00  
  -1.50707922e-02  0.00000000e+00  
  -1.43014128e-02  0.00000000e+00  
  -1.43142726e-02  0.00000000e+00  
  -1.43271324e-02  0.00000000e+00  
  -1.35624801e-02  0.00000000e+00  
  -1.35737383e-02  0.00000000e+00  
  -1.35849965e-02  0.00000000e+00  
  -1.28248251e-02  0.00000000e+00  
  -1.28346049e-02  0.00000000e+00  
  -1.28443847e-02  0.00000000e+00  
  -1.20884477e-02  0.00000000e+00  
  -1.20968724e-02  0.00000000e+00  
  -1.21052970e-02  0.00000000e+00  
  -1.13533480e-02  0.00000000e+00  
  -1.13605406e-02  0.00000000e+00  
  -1.13677333e-02  0.00000000e+00  
  -1.06195252e-02  0.00000000e+00  
  -1.06256091e-02  0.00000000e+00  
  -1.06316929e-02  0.00000000e+00  
  -9.88698072e-03  0.00000000e+00  
  -9.89207903e-03  0.00000000e+00  
  -9.89717733e-03  0.00000000e+00  
  -9.15571393e-03  0.00000000e+00  
  -9.15994985e-03  0.00000000e+00  
  -9.16418577e-03  0.00000000e+00  
  -8.42572478e-03  0.00000000e+00  
  -8.42922151e-03  0.00000000e+00  
  -8.43271824e-03  0.00000000e+00  
  -7.69701328e-03  0.00000000e+00  
  -7.69989402e-03  0.00000000e+00  
  -7.70277476e-03  0.00000000e+00  
  -6.96957943e-03  0.00000000e+00  
  -6.97196738e-03  0.00000000e+00  
  -6.97435532e-03  0.00000000e+00  
  -6.24342252e-03  0.00000000e+00  
  -6.24544087e-03  0.00000000e+00  
  -6.24745922e-03  0.00000000e+00  
  -5.51854396e-03  0.00000000e+00  
  -5.52031591e-03  0.00000000e+00  
  -5.52208786e-03  0.00000000e+00  
  -4.79494306e-03  0.00000000e+00  
  -4.79659180e-03  0.00000000e+00  
  -4.79824055e-03  0.00000000e+00  
  -4.07261980e-03  0.00000000e+00  
  -4.07426854e-03  0.00000000e+00  
  -4.07591728e-03  0.00000000e+00  
  -3.35157419e-03  0.00000000e+00  
  -3.35334612e-03  0.00000000e+00  
  -3.35511805e-03  0.00000000e+00  
  -2.63180623e-03  0.00000000e+00  
  -2.63382455e-03  0.00000000e+00  
  -2.63584287e-03  0.00000000e+00  
  -1.91331521e-03  0.00000000e+00  
  -1.91570311e-03  0.00000000e+00  
  -1.91809102e-03  0.00000000e+00  
  -1.19610254e-03  0.00000000e+00  
  -1.19898323e-03  0.00000000e+00  
  -1.20186392e-03  0.00000000e+00  
  -4.80167525e-04  0.00000000e+00  
  -4.83664192e-04  0.00000000e+00  
  -4.87160858e-04  0.00000000e+00  
  2.34489845e-04  0.00000000e+00  
  2.30254003e-04  0.00000000e+00  
  2.26018160e-04  0.00000000e+00  
  9.47869568e-04  0.00000000e+00  
  9.42771353e-04  0.00000000e+00  
  9.37673137e-04  0.00000000e+00  
  1.65997164e-03  0.00000000e+00  
  1.65388786e-03  0.00000000e+00  
  1.64780407e-03  0.00000000e+00  
  2.37079677e-03  0.00000000e+00  
  2.36360421e-03  0.00000000e+00  
  2.35641166e-03  0.00000000e+00  
  3.08034355e-03  0.00000000e+00  
  3.07191903e-03  0.00000000e+00  
  3.06349451e-03  0.00000000e+00  
  3.78861268e-03  0.00000000e+00  
  3.77883300e-03  0.00000000e+00  
  3.76905332e-03  0.00000000e+00  
  4.49560417e-03  0.00000000e+00  
  4.48434613e-03  0.00000000e+00  
  4.47308809e-03  0.00000000e+00  
  5.20131800e-03  0.00000000e+00  
  5.18845841e-03  0.00000000e+00  
  5.17559882e-03  0.00000000e+00  
  5.90575419e-03  0.00000000e+00  
  5.89116985e-03  0.00000000e+00  
  5.87658551e-03  0.00000000e+00  
  6.60891343e-03  0.00000000e+00  
  6.59248113e-03  0.00000000e+00  
  6.57604884e-03  0.00000000e+00  
  7.31079432e-03  0.00000000e+00  
  7.29239088e-03  0.00000000e+00  
  7.27398744e-03  0.00000000e+00  
  8.01139757e-03  0.00000000e+00  
  7.99089979e-03  0.00000000e+00  
  7.97040201e-03  0.00000000e+00  
  8.71072317e-03  0.00000000e+00  
  8.68800785e-03  0.00000000e+00  
  8.66529253e-03  0.00000000e+00  
  9.40877113e-03  0.00000000e+00  
  9.38371507e-03  0.00000000e+00  
  9.35865901e-03  0.00000000e+00  
  1.01055414e-02  0.00000000e+00  
  1.00780214e-02  0.00000000e+00  
  1.00505015e-02  0.00000000e+00  
  1.08010348e-02  0.00000000e+00  
  1.07709277e-02  0.00000000e+00  
  1.07408205e-02  0.00000000e+00  
  1.14952498e-02  0.00000000e+00  
  1.14624323e-02  0.00000000e+00  
  1.14296149e-02  0.00000000e+00  
  1.21881872e-02  0.00000000e+00  
  1.21525362e-02  0.00000000e+00  
  1.21168852e-02  0.00000000e+00  
  1.28798469e-02  0.00000000e+00  
  1.28412392e-02  0.00000000e+00  
  1.28026315e-02  0.00000000e+00  
  
