1.65900000e+03  1.62238252e+03  
  1.65900000e+03  1.62238252e+03  
  1.65900000e+03  1.62238252e+03  
  1.65900000e+03  1.62248384e+03  
  1.65900000e+03  1.62248384e+03  
  1.65900000e+03  1.62248384e+03  
  1.65900000e+03  1.62258093e+03  
  1.65900000e+03  1.62258093e+03  
  1.65900000e+03  1.62258093e+03  
  1.65900000e+03  1.62267381e+03  
  1.65900000e+03  1.62267381e+03  
  1.65900000e+03  1.62267381e+03  
  1.65900000e+03  1.62276247e+03  
  1.65900000e+03  1.62276247e+03  
  1.65900000e+03  1.62276247e+03  
  1.65900000e+03  1.62284690e+03  
  1.65900000e+03  1.62284690e+03  
  1.65900000e+03  1.62284690e+03  
  1.65900000e+03  1.62292711e+03  
  1.65900000e+03  1.62292711e+03  
  1.65900000e+03  1.62292711e+03  
  1.65900000e+03  1.62300310e+03  
  1.65900000e+03  1.62300310e+03  
  1.65900000e+03  1.62300310e+03  
  1.65900000e+03  1.62307487e+03  
  1.65900000e+03  1.62307487e+03  
  1.65900000e+03  1.62307487e+03  
  1.65900000e+03  1.62314242e+03  
  1.65900000e+03  1.62314242e+03  
  1.65900000e+03  1.62314242e+03  
  1.65900000e+03  1.62320574e+03  
  1.65900000e+03  1.62320574e+03  
  1.65900000e+03  1.62320574e+03  
  1.65900000e+03  1.62326484e+03  
  1.65900000e+03  1.62326484e+03  
  1.65900000e+03  1.62326484e+03  
  1.65900000e+03  1.62331972e+03  
  1.65900000e+03  1.62331972e+03  
  1.65900000e+03  1.62331972e+03  
  1.65900000e+03  1.62337038e+03  
  1.65900000e+03  1.62337038e+03  
  1.65900000e+03  1.62337038e+03  
  1.65900000e+03  1.62341682e+03  
  1.65900000e+03  1.62341682e+03  
  1.65900000e+03  1.62341682e+03  
  1.65900000e+03  1.62345904e+03  
  1.65900000e+03  1.62345904e+03  
  1.65900000e+03  1.62345904e+03  
  1.65900000e+03  1.62349703e+03  
  1.65900000e+03  1.62349703e+03  
  1.65900000e+03  1.62349703e+03  
  1.65900000e+03  1.62353081e+03  
  1.65900000e+03  1.62353081e+03  
  1.65900000e+03  1.62353081e+03  
  1.65900000e+03  1.62356036e+03  
  1.65900000e+03  1.62356036e+03  
  1.65900000e+03  1.62356036e+03  
  1.65900000e+03  1.62358569e+03  
  1.65900000e+03  1.62358569e+03  
  1.65900000e+03  1.62358569e+03  
  1.65900000e+03  1.62360680e+03  
  1.65900000e+03  1.62360680e+03  
  1.65900000e+03  1.62360680e+03  
  1.65900000e+03  1.62362368e+03  
  1.65900000e+03  1.62362368e+03  
  1.65900000e+03  1.62362368e+03  
  1.65900000e+03  1.62363635e+03  
  1.65900000e+03  1.62363635e+03  
  1.65900000e+03  1.62363635e+03  
  1.65900000e+03  1.62364479e+03  
  1.65900000e+03  1.62364479e+03  
  1.65900000e+03  1.62364479e+03  
  1.65900000e+03  1.62364901e+03  
  1.65900000e+03  1.62364901e+03  
  1.65900000e+03  1.62364901e+03  
  1.65900000e+03  1.62364901e+03  
  1.65900000e+03  1.62364901e+03  
  1.65900000e+03  1.62364901e+03  
  1.65900000e+03  1.62364479e+03  
  1.65900000e+03  1.62364479e+03  
  1.65900000e+03  1.62364479e+03  
  1.65900000e+03  1.62363635e+03  
  1.65900000e+03  1.62363635e+03  
  1.65900000e+03  1.62363635e+03  
  1.65900000e+03  1.62362369e+03  
  1.65900000e+03  1.62362369e+03  
  1.65900000e+03  1.62362369e+03  
  1.65900000e+03  1.62360680e+03  
  1.65900000e+03  1.62360680e+03  
  1.65900000e+03  1.62360680e+03  
  1.65900000e+03  1.62358569e+03  
  1.65900000e+03  1.62358569e+03  
  1.65900000e+03  1.62358569e+03  
  1.65900000e+03  1.62356036e+03  
  1.65900000e+03  1.62356036e+03  
  1.65900000e+03  1.62356036e+03  
  1.65900000e+03  1.62353081e+03  
  1.65900000e+03  1.62353081e+03  
  1.65900000e+03  1.62353081e+03  
  1.65900000e+03  1.62349704e+03  
  1.65900000e+03  1.62349704e+03  
  1.65900000e+03  1.62349704e+03  
  1.65900000e+03  1.62345904e+03  
  1.65900000e+03  1.62345904e+03  
  1.65900000e+03  1.62345904e+03  
  1.65900000e+03  1.62341682e+03  
  1.65900000e+03  1.62341682e+03  
  1.65900000e+03  1.62341682e+03  
  1.65900000e+03  1.62337039e+03  
  1.65900000e+03  1.62337039e+03  
  1.65900000e+03  1.62337039e+03  
  1.65900000e+03  1.62331973e+03  
  1.65900000e+03  1.62331973e+03  
  1.65900000e+03  1.62331973e+03  
  1.65900000e+03  1.62326485e+03  
  1.65900000e+03  1.62326485e+03  
  1.65900000e+03  1.62326485e+03  
  1.65900000e+03  1.62320574e+03  
  1.65900000e+03  1.62320574e+03  
  1.65900000e+03  1.62320574e+03  
  1.65900000e+03  1.62314242e+03  
  1.65900000e+03  1.62314242e+03  
  1.65900000e+03  1.62314242e+03  
  1.65900000e+03  1.62307487e+03  
  1.65900000e+03  1.62307487e+03  
  1.65900000e+03  1.62307487e+03  
  1.65900000e+03  1.62300310e+03  
  1.65900000e+03  1.62300310e+03  
  1.65900000e+03  1.62300310e+03  
