-4.86019868e+03  0.00000000e+00  
  -4.87030664e+03  0.00000000e+00  
  -4.88041460e+03  0.00000000e+00  
  -4.75697869e+03  0.00000000e+00  
  -4.76626034e+03  0.00000000e+00  
  -4.77554199e+03  0.00000000e+00  
  -4.65449571e+03  0.00000000e+00  
  -4.66298549e+03  0.00000000e+00  
  -4.67147526e+03  0.00000000e+00  
  -4.55274974e+03  0.00000000e+00  
  -4.56048207e+03  0.00000000e+00  
  -4.56821440e+03  0.00000000e+00  
  -4.45174069e+03  0.00000000e+00  
  -4.45875000e+03  0.00000000e+00  
  -4.46575931e+03  0.00000000e+00  
  -4.35146874e+03  0.00000000e+00  
  -4.35778947e+03  0.00000000e+00  
  -4.36411020e+03  0.00000000e+00  
  -4.25193382e+03  0.00000000e+00  
  -4.25760038e+03  0.00000000e+00  
  -4.26326695e+03  0.00000000e+00  
  -4.15313590e+03  0.00000000e+00  
  -4.15818274e+03  0.00000000e+00  
  -4.16322958e+03  0.00000000e+00  
  -4.05507500e+03  0.00000000e+00  
  -4.05953654e+03  0.00000000e+00  
  -4.06399808e+03  0.00000000e+00  
  -3.95775112e+03  0.00000000e+00  
  -3.96166179e+03  0.00000000e+00  
  -3.96557246e+03  0.00000000e+00  
  -3.86116415e+03  0.00000000e+00  
  -3.86455838e+03  0.00000000e+00  
  -3.86795261e+03  0.00000000e+00  
  -3.76531429e+03  0.00000000e+00  
  -3.76822651e+03  0.00000000e+00  
  -3.77113873e+03  0.00000000e+00  
  -3.67020145e+03  0.00000000e+00  
  -3.67266608e+03  0.00000000e+00  
  -3.67513072e+03  0.00000000e+00  
  -3.57582562e+03  0.00000000e+00  
  -3.57787709e+03  0.00000000e+00  
  -3.57992858e+03  0.00000000e+00  
  -3.48218679e+03  0.00000000e+00  
  -3.48385955e+03  0.00000000e+00  
  -3.48553231e+03  0.00000000e+00  
  -3.38928498e+03  0.00000000e+00  
  -3.39061345e+03  0.00000000e+00  
  -3.39194192e+03  0.00000000e+00  
  -3.29712011e+03  0.00000000e+00  
  -3.29813870e+03  0.00000000e+00  
  -3.29915730e+03  0.00000000e+00  
  -3.20569233e+03  0.00000000e+00  
  -3.20643549e+03  0.00000000e+00  
  -3.20717865e+03  0.00000000e+00  
  -3.11500156e+03  0.00000000e+00  
  -3.11550372e+03  0.00000000e+00  
  -3.11600587e+03  0.00000000e+00  
  -3.02504781e+03  0.00000000e+00  
  -3.02534339e+03  0.00000000e+00  
  -3.02563897e+03  0.00000000e+00  
  -2.93583107e+03  0.00000000e+00  
  -2.93595450e+03  0.00000000e+00  
  -2.93607793e+03  0.00000000e+00  
  -2.84735134e+03  0.00000000e+00  
  -2.84733706e+03  0.00000000e+00  
  -2.84732277e+03  0.00000000e+00  
  -2.75960854e+03  0.00000000e+00  
  -2.75949097e+03  0.00000000e+00  
  -2.75937339e+03  0.00000000e+00  
  -2.67260284e+03  0.00000000e+00  
  -2.67241641e+03  0.00000000e+00  
  -2.67222998e+03  0.00000000e+00  
  -2.58633416e+03  0.00000000e+00  
  -2.58611329e+03  0.00000000e+00  
  -2.58589243e+03  0.00000000e+00  
  -2.50080249e+03  0.00000000e+00  
  -2.50058162e+03  0.00000000e+00  
  -2.50036075e+03  0.00000000e+00  
  -2.41600782e+03  0.00000000e+00  
  -2.41582139e+03  0.00000000e+00  
  -2.41563495e+03  0.00000000e+00  
  -2.33195017e+03  0.00000000e+00  
  -2.33183259e+03  0.00000000e+00  
  -2.33171502e+03  0.00000000e+00  
  -2.24862946e+03  0.00000000e+00  
  -2.24861516e+03  0.00000000e+00  
  -2.24860088e+03  0.00000000e+00  
  -2.16604584e+03  0.00000000e+00  
  -2.16616926e+03  0.00000000e+00  
  -2.16629269e+03  0.00000000e+00  
  -2.08419923e+03  0.00000000e+00  
  -2.08449480e+03  0.00000000e+00  
  -2.08479036e+03  0.00000000e+00  
  -2.00308964e+03  0.00000000e+00  
  -2.00359178e+03  0.00000000e+00  
  -2.00409392e+03  0.00000000e+00  
  -1.92271706e+03  0.00000000e+00  
  -1.92346021e+03  0.00000000e+00  
  -1.92420335e+03  0.00000000e+00  
  -1.84308148e+03  0.00000000e+00  
  -1.84410006e+03  0.00000000e+00  
  -1.84511865e+03  0.00000000e+00  
  -1.76418285e+03  0.00000000e+00  
  -1.76551129e+03  0.00000000e+00  
  -1.76683973e+03  0.00000000e+00  
  -1.68602131e+03  0.00000000e+00  
  -1.68769405e+03  0.00000000e+00  
  -1.68936678e+03  0.00000000e+00  
  -1.60859678e+03  0.00000000e+00  
  -1.61064823e+03  0.00000000e+00  
  -1.61269969e+03  0.00000000e+00  
  -1.53190926e+03  0.00000000e+00  
  -1.53437387e+03  0.00000000e+00  
  -1.53683847e+03  0.00000000e+00  
  -1.45595875e+03  0.00000000e+00  
  -1.45887095e+03  0.00000000e+00  
  -1.46178313e+03  0.00000000e+00  
  -1.38074526e+03  0.00000000e+00  
  -1.38413946e+03  0.00000000e+00  
  -1.38753365e+03  0.00000000e+00  
  -1.30626871e+03  0.00000000e+00  
  -1.31017935e+03  0.00000000e+00  
  -1.31408998e+03  0.00000000e+00  
  -1.23252924e+03  0.00000000e+00  
  -1.23699075e+03  0.00000000e+00  
  -1.24145225e+03  0.00000000e+00  
  -1.15952679e+03  0.00000000e+00  
  -1.16457358e+03  0.00000000e+00  
  -1.16962038e+03  0.00000000e+00  
  -1.08726135e+03  0.00000000e+00  
  -1.09292788e+03  0.00000000e+00  
  -1.09859440e+03  0.00000000e+00  
  -1.01573292e+03  0.00000000e+00  
  -1.02205360e+03  0.00000000e+00  
  -1.02837429e+03  0.00000000e+00  
  -9.44941503e+02  0.00000000e+00  
  -9.51950771e+02  0.00000000e+00  
  -9.58960035e+02  0.00000000e+00  
  -8.74887036e+02  0.00000000e+00  
  -8.82619315e+02  0.00000000e+00  
  -8.90351589e+02  0.00000000e+00  
  -8.05569646e+02  0.00000000e+00  
  -8.14059361e+02  0.00000000e+00  
  -8.22549085e+02  0.00000000e+00  
  -7.36989264e+02  0.00000000e+00  
  -7.46270859e+02  0.00000000e+00  
  -7.55552459e+02  0.00000000e+00  
  -6.69145892e+02  0.00000000e+00  
  -6.79253793e+02  0.00000000e+00  
  -6.89361696e+02  0.00000000e+00  
  
