-3.99672475e+03  0.00000000e+00  
  -4.00525755e+03  0.00000000e+00  
  -4.01379035e+03  0.00000000e+00  
  -3.94286319e+03  0.00000000e+00  
  -3.95070515e+03  0.00000000e+00  
  -3.95854712e+03  0.00000000e+00  
  -3.88986178e+03  0.00000000e+00  
  -3.89704170e+03  0.00000000e+00  
  -3.90422161e+03  0.00000000e+00  
  -3.83772052e+03  0.00000000e+00  
  -3.84426717e+03  0.00000000e+00  
  -3.85081383e+03  0.00000000e+00  
  -3.78643936e+03  0.00000000e+00  
  -3.79238153e+03  0.00000000e+00  
  -3.79832371e+03  0.00000000e+00  
  -3.73601841e+03  0.00000000e+00  
  -3.74138488e+03  0.00000000e+00  
  -3.74675136e+03  0.00000000e+00  
  -3.68645760e+03  0.00000000e+00  
  -3.69127716e+03  0.00000000e+00  
  -3.69609673e+03  0.00000000e+00  
  -3.63775694e+03  0.00000000e+00  
  -3.64205838e+03  0.00000000e+00  
  -3.64635982e+03  0.00000000e+00  
  -3.58991643e+03  0.00000000e+00  
  -3.59372853e+03  0.00000000e+00  
  -3.59754063e+03  0.00000000e+00  
  -3.54293608e+03  0.00000000e+00  
  -3.54628762e+03  0.00000000e+00  
  -3.54963917e+03  0.00000000e+00  
  -3.49681582e+03  0.00000000e+00  
  -3.49973560e+03  0.00000000e+00  
  -3.50265537e+03  0.00000000e+00  
  -3.45155577e+03  0.00000000e+00  
  -3.45407256e+03  0.00000000e+00  
  -3.45658934e+03  0.00000000e+00  
  -3.40715586e+03  0.00000000e+00  
  -3.40929845e+03  0.00000000e+00  
  -3.41144103e+03  0.00000000e+00  
  -3.36361611e+03  0.00000000e+00  
  -3.36541327e+03  0.00000000e+00  
  -3.36721044e+03  0.00000000e+00  
  -3.32093650e+03  0.00000000e+00  
  -3.32241704e+03  0.00000000e+00  
  -3.32389757e+03  0.00000000e+00  
  -3.27911705e+03  0.00000000e+00  
  -3.28030973e+03  0.00000000e+00  
