-5.28021847e+03  0.00000000e+00  
  -5.29133286e+03  0.00000000e+00  
  -5.30244725e+03  0.00000000e+00  
  -5.15007946e+03  0.00000000e+00  
  -5.16028377e+03  0.00000000e+00  
  -5.17048807e+03  0.00000000e+00  
  -5.02062250e+03  0.00000000e+00  
  -5.02995465e+03  0.00000000e+00  
  -5.03928679e+03  0.00000000e+00  
  -4.89184761e+03  0.00000000e+00  
  -4.90034551e+03  0.00000000e+00  
  -4.90884341e+03  0.00000000e+00  
  -4.76375464e+03  0.00000000e+00  
  -4.77145622e+03  0.00000000e+00  
  -4.77915779e+03  0.00000000e+00  
  -4.63634386e+03  0.00000000e+00  
  -4.64328703e+03  0.00000000e+00  
  -4.65023020e+03  0.00000000e+00  
  -4.50961512e+03  0.00000000e+00  
  -4.51583781e+03  0.00000000e+00  
  -4.52206050e+03  0.00000000e+00  
  -4.38356845e+03  0.00000000e+00  
  -4.38910857e+03  0.00000000e+00  
  -4.39464870e+03  0.00000000e+00  
  -4.25820382e+03  0.00000000e+00  
  -4.26309931e+03  0.00000000e+00  
  -4.26799479e+03  0.00000000e+00  
  -4.13352126e+03  0.00000000e+00  
  -4.13781002e+03  0.00000000e+00  
  -4.14209878e+03  0.00000000e+00  
  -4.00952063e+03  0.00000000e+00  
  -4.01324058e+03  0.00000000e+00  
  -4.01696054e+03  0.00000000e+00  
  -3.88620217e+03  0.00000000e+00  
  -3.88939125e+03  0.00000000e+00  
  -3.89258032e+03  0.00000000e+00  
  -3.76356577e+03  0.00000000e+00  
  -3.76626188e+03  0.00000000e+00  
  -3.76895799e+03  0.00000000e+00  
  -3.64161143e+03  0.00000000e+00  
  -3.64385249e+03  0.00000000e+00  
  -3.64609357e+03  0.00000000e+00  
  -3.52033913e+03  0.00000000e+00  
  -3.52216308e+03  0.00000000e+00  
  -3.52398703e+03  0.00000000e+00  
  -3.39974889e+03  0.00000000e+00  
  -3.40119364e+03  0.00000000e+00  
  -3.40263839e+03  0.00000000e+00  
  -3.27984060e+03  0.00000000e+00  
  -3.28094406e+03  0.00000000e+00  
  -3.28204752e+03  0.00000000e+00  
  -3.16061447e+03  0.00000000e+00  
  -3.16141457e+03  0.00000000e+00  
  -3.16221468e+03  0.00000000e+00  
  -3.04207040e+03  0.00000000e+00  
  -3.04260506e+03  0.00000000e+00  
  -3.04313972e+03  0.00000000e+00  
