-2.03787294e-02  0.00000000e+00  
  -2.03933570e-02  0.00000000e+00  
  -2.04079846e-02  0.00000000e+00  
  -1.96770823e-02  0.00000000e+00  
  -1.96906968e-02  0.00000000e+00  
  -1.97043112e-02  0.00000000e+00  
  -1.89764639e-02  0.00000000e+00  
  -1.89891074e-02  0.00000000e+00  
  -1.90017510e-02  0.00000000e+00  
  -1.82768742e-02  0.00000000e+00  
  -1.82885891e-02  0.00000000e+00  
  -1.83003040e-02  0.00000000e+00  
  -1.75783126e-02  0.00000000e+00  
  -1.75891410e-02  0.00000000e+00  
  -1.75999694e-02  0.00000000e+00  
  -1.68807804e-02  0.00000000e+00  
  -1.68907645e-02  0.00000000e+00  
  -1.69007486e-02  0.00000000e+00  
  -1.61842770e-02  0.00000000e+00  
  -1.61934590e-02  0.00000000e+00  
  -1.62026411e-02  0.00000000e+00  
  -1.54888023e-02  0.00000000e+00  
  -1.54972245e-02  0.00000000e+00  
  -1.55056467e-02  0.00000000e+00  
  -1.47943563e-02  0.00000000e+00  
  -1.48020609e-02  0.00000000e+00  
  -1.48097655e-02  0.00000000e+00  
  -1.41009391e-02  0.00000000e+00  
  -1.41079683e-02  0.00000000e+00  
  -1.41149974e-02  0.00000000e+00  
  -1.34085499e-02  0.00000000e+00  
  -1.34149459e-02  0.00000000e+00  
  -1.34213419e-02  0.00000000e+00  
  -1.27171902e-02  0.00000000e+00  
  -1.27229952e-02  0.00000000e+00  
  -1.27288001e-02  0.00000000e+00  
  -1.20268592e-02  0.00000000e+00  
  -1.20321154e-02  0.00000000e+00  
  -1.20373716e-02  0.00000000e+00  
  -1.13375569e-02  0.00000000e+00  
  -1.13423066e-02  0.00000000e+00  
  -1.13470562e-02  0.00000000e+00  
  -1.06492834e-02  0.00000000e+00  
  -1.06535687e-02  0.00000000e+00  
  -1.06578540e-02  0.00000000e+00  
  -9.96203863e-03  0.00000000e+00  
  -9.96590178e-03  0.00000000e+00  
  -9.96976492e-03  0.00000000e+00  
  -9.27582192e-03  0.00000000e+00  
  -9.27930514e-03  0.00000000e+00  
  -9.28278837e-03  0.00000000e+00  
  -8.59063462e-03  0.00000000e+00  
  -8.59378013e-03  0.00000000e+00  
  -8.59692565e-03  0.00000000e+00  
  -7.90647606e-03  0.00000000e+00  
  -7.90932608e-03  0.00000000e+00  
  -7.91217610e-03  0.00000000e+00  
  -7.22334624e-03  0.00000000e+00  
  -7.22594298e-03  0.00000000e+00  
  -7.22853972e-03  0.00000000e+00  
  -6.54124516e-03  0.00000000e+00  
  -6.54363083e-03  0.00000000e+00  
  -6.54601650e-03  0.00000000e+00  
  -5.86017283e-03  0.00000000e+00  
  -5.86238964e-03  0.00000000e+00  
  -5.86460646e-03  0.00000000e+00  
  -5.18012856e-03  0.00000000e+00  
  -5.18221874e-03  0.00000000e+00  
  -5.18430891e-03  0.00000000e+00  
  -4.50111371e-03  0.00000000e+00  
  -4.50311945e-03  0.00000000e+00  
  -4.50512520e-03  0.00000000e+00  
  -3.82312759e-03  0.00000000e+00  
  -3.82509112e-03  0.00000000e+00  
  -3.82705465e-03  0.00000000e+00  
  -3.14617021e-03  0.00000000e+00  
  -3.14813374e-03  0.00000000e+00  
  -3.15009727e-03  0.00000000e+00  
  -2.47024157e-03  0.00000000e+00  
  -2.47224732e-03  0.00000000e+00  
  -2.47425306e-03  0.00000000e+00  
  -1.79534168e-03  0.00000000e+00  
  -1.79743185e-03  0.00000000e+00  
  -1.79952201e-03  0.00000000e+00  
  -1.12146986e-03  0.00000000e+00  
  -1.12368667e-03  0.00000000e+00  
  -1.12590347e-03  0.00000000e+00  
  -4.48627445e-04  0.00000000e+00  
  -4.51013104e-04  0.00000000e+00  
  -4.53398764e-04  0.00000000e+00  
  2.23186232e-04  0.00000000e+00  
  2.20589506e-04  0.00000000e+00  
  2.17992780e-04  0.00000000e+00  
  8.93971168e-04  0.00000000e+00  
  8.91121163e-04  0.00000000e+00  
  8.88271158e-04  0.00000000e+00  
  1.56372737e-03  0.00000000e+00  
  1.56058187e-03  0.00000000e+00  
  1.55743637e-03  0.00000000e+00  
  2.23245482e-03  0.00000000e+00  
  2.22897162e-03  0.00000000e+00  
  2.22548841e-03  0.00000000e+00  
  2.90015419e-03  0.00000000e+00  
  2.89629107e-03  0.00000000e+00  
  2.89242794e-03  0.00000000e+00  
  3.56682417e-03  0.00000000e+00  
  3.56253891e-03  0.00000000e+00  
  3.55825365e-03  0.00000000e+00  
  4.23246541e-03  0.00000000e+00  
  4.22771580e-03  0.00000000e+00  
  4.22296620e-03  0.00000000e+00  
  4.89707790e-03  0.00000000e+00  
