1.65900000e+03  1.64787741e+03  
  1.65900000e+03  1.64787741e+03  
  1.65900000e+03  1.64787741e+03  
  1.65900000e+03  1.64792135e+03  
  1.65900000e+03  1.64792135e+03  
  1.65900000e+03  1.64792135e+03  
  1.65900000e+03  1.64796346e+03  
  1.65900000e+03  1.64796346e+03  
  1.65900000e+03  1.64796346e+03  
  1.65900000e+03  1.64800374e+03  
  1.65900000e+03  1.64800374e+03  
  1.65900000e+03  1.64800374e+03  
  1.65900000e+03  1.64804218e+03  
  1.65900000e+03  1.64804218e+03  
  1.65900000e+03  1.64804218e+03  
  1.65900000e+03  1.64807880e+03  
  1.65900000e+03  1.64807880e+03  
  1.65900000e+03  1.64807880e+03  
  1.65900000e+03  1.64811359e+03  
  1.65900000e+03  1.64811359e+03  
  1.65900000e+03  1.64811359e+03  
  1.65900000e+03  1.64814654e+03  
  1.65900000e+03  1.64814654e+03  
  1.65900000e+03  1.64814654e+03  
  1.65900000e+03  1.64817766e+03  
  1.65900000e+03  1.64817766e+03  
  1.65900000e+03  1.64817766e+03  
  1.65900000e+03  1.64820696e+03  
  1.65900000e+03  1.64820696e+03  
  1.65900000e+03  1.64820696e+03  
  1.65900000e+03  1.64823442e+03  
  1.65900000e+03  1.64823442e+03  
  1.65900000e+03  1.64823442e+03  
  1.65900000e+03  1.64826005e+03  
  1.65900000e+03  1.64826005e+03  
  1.65900000e+03  1.64826005e+03  
  1.65900000e+03  1.64828385e+03  
  1.65900000e+03  1.64828385e+03  
  1.65900000e+03  1.64828385e+03  
  1.65900000e+03  1.64830582e+03  
  1.65900000e+03  1.64830582e+03  
  1.65900000e+03  1.64830582e+03  
  1.65900000e+03  1.64832596e+03  
  1.65900000e+03  1.64832596e+03  
  1.65900000e+03  1.64832596e+03  
  1.65900000e+03  1.64834427e+03  
  1.65900000e+03  1.64834427e+03  
  1.65900000e+03  1.64834427e+03  
  1.65900000e+03  1.64836075e+03  
  1.65900000e+03  1.64836075e+03  
  1.65900000e+03  1.64836075e+03  
  1.65900000e+03  1.64837540e+03  
  1.65900000e+03  1.64837540e+03  
  1.65900000e+03  1.64837540e+03  
  1.65900000e+03  1.64838821e+03  
  1.65900000e+03  1.64838821e+03  
  1.65900000e+03  1.64838821e+03  
  1.65900000e+03  1.64839920e+03  
  1.65900000e+03  1.64839920e+03  
  1.65900000e+03  1.64839920e+03  
  1.65900000e+03  1.64840835e+03  
  1.65900000e+03  1.64840835e+03  
  1.65900000e+03  1.64840835e+03  
  1.65900000e+03  1.64841567e+03  
  1.65900000e+03  1.64841567e+03  
  1.65900000e+03  1.64841567e+03  
  1.65900000e+03  1.64842117e+03  
  1.65900000e+03  1.64842117e+03  
  1.65900000e+03  1.64842117e+03  
  1.65900000e+03  1.64842483e+03  
  1.65900000e+03  1.64842483e+03  
  1.65900000e+03  1.64842483e+03  
  1.65900000e+03  1.64842666e+03  
  1.65900000e+03  1.64842666e+03  
  1.65900000e+03  1.64842666e+03  
  1.65900000e+03  1.64842666e+03  
  1.65900000e+03  1.64842666e+03  
  1.65900000e+03  1.64842666e+03  
  1.65900000e+03  1.64842483e+03  
  1.65900000e+03  1.64842483e+03  
  1.65900000e+03  1.64842483e+03  
  1.65900000e+03  1.64842117e+03  
  1.65900000e+03  1.64842117e+03  
  1.65900000e+03  1.64842117e+03  
  1.65900000e+03  1.64841567e+03  
  1.65900000e+03  1.64841567e+03  
  1.65900000e+03  1.64841567e+03  
  1.65900000e+03  1.64840835e+03  
  1.65900000e+03  1.64840835e+03  
  1.65900000e+03  1.64840835e+03  
  1.65900000e+03  1.64839920e+03  
  1.65900000e+03  1.64839920e+03  
  1.65900000e+03  1.64839920e+03  
  1.65900000e+03  1.64838821e+03  
  1.65900000e+03  1.64838821e+03  
  1.65900000e+03  1.64838821e+03  
  1.65900000e+03  1.64837540e+03  
  1.65900000e+03  1.64837540e+03  
  1.65900000e+03  1.64837540e+03  
  1.65900000e+03  1.64836075e+03  
  1.65900000e+03  1.64836075e+03  
  1.65900000e+03  1.64836075e+03  
  1.65900000e+03  1.64834427e+03  
  1.65900000e+03  1.64834427e+03  
  1.65900000e+03  1.64834427e+03  
  1.65900000e+03  1.64832596e+03  
  1.65900000e+03  1.64832596e+03  
  1.65900000e+03  1.64832596e+03  
  1.65900000e+03  1.64830582e+03  
  1.65900000e+03  1.64830582e+03  
  1.65900000e+03  1.64830582e+03  
  1.65900000e+03  1.64828385e+03  
  1.65900000e+03  1.64828385e+03  
  1.65900000e+03  1.64828385e+03  
  1.65900000e+03  1.64826005e+03  
  1.65900000e+03  1.64826005e+03  
  1.65900000e+03  1.64826005e+03  
  1.65900000e+03  1.64823442e+03  
  1.65900000e+03  1.64823442e+03  
  1.65900000e+03  1.64823442e+03  
  1.65900000e+03  1.64820696e+03  
  1.65900000e+03  1.64820696e+03  
  1.65900000e+03  1.64820696e+03  
  1.65900000e+03  1.64817767e+03  
  1.65900000e+03  1.64817767e+03  
  1.65900000e+03  1.64817767e+03  
  1.65900000e+03  1.64814654e+03  
  1.65900000e+03  1.64814654e+03  
  1.65900000e+03  1.64814654e+03  
  1.65900000e+03  1.64811359e+03  
  1.65900000e+03  1.64811359e+03  
  1.65900000e+03  1.64811359e+03  
  1.65900000e+03  1.64807880e+03  
  1.65900000e+03  1.64807880e+03  
  1.65900000e+03  1.64807880e+03  
  1.65900000e+03  1.64804218e+03  
  1.65900000e+03  1.64804218e+03  
  1.65900000e+03  1.64804218e+03  
  1.65900000e+03  1.64800374e+03  
  1.65900000e+03  1.64800374e+03  
