-2.45060530e+08  0.00000000e+00  
  -2.47425692e+08  0.00000000e+00  
  -2.49790853e+08  0.00000000e+00  
  -2.40064347e+08  0.00000000e+00  
  -2.42240608e+08  0.00000000e+00  
  -2.44416868e+08  0.00000000e+00  
  -2.35107321e+08  0.00000000e+00  
  -2.37102554e+08  0.00000000e+00  
  -2.39097786e+08  0.00000000e+00  
  -2.30189404e+08  0.00000000e+00  
  -2.32011479e+08  0.00000000e+00  
  -2.33833554e+08  0.00000000e+00  
  -2.25310595e+08  0.00000000e+00  
  -2.26967383e+08  0.00000000e+00  
  -2.28624172e+08  0.00000000e+00  
  -2.20470894e+08  0.00000000e+00  
  -2.21970267e+08  0.00000000e+00  
  -2.23469640e+08  0.00000000e+00  
  -2.15670301e+08  0.00000000e+00  
  -2.17020129e+08  0.00000000e+00  
  -2.18369957e+08  0.00000000e+00  
  -2.10908817e+08  0.00000000e+00  
  -2.12116971e+08  0.00000000e+00  
  -2.13325125e+08  0.00000000e+00  
  -2.06186396e+08  0.00000000e+00  
  -2.07260744e+08  0.00000000e+00  
  -2.08335093e+08  0.00000000e+00  
  -2.01503129e+08  0.00000000e+00  
  -2.02451545e+08  0.00000000e+00  
  -2.03399961e+08  0.00000000e+00  
  -1.96858970e+08  0.00000000e+00  
  -1.97689324e+08  0.00000000e+00  
  -1.98519679e+08  0.00000000e+00  
  -1.92253920e+08  0.00000000e+00  
  -1.92974083e+08  0.00000000e+00  
  -1.93694246e+08  0.00000000e+00  
  -1.87687978e+08  0.00000000e+00  
  -1.88305821e+08  0.00000000e+00  
  -1.88923664e+08  0.00000000e+00  
  -1.83161144e+08  0.00000000e+00  
  -1.83684538e+08  0.00000000e+00  
  -1.84207931e+08  0.00000000e+00  
  -1.78673419e+08  0.00000000e+00  
  -1.79110234e+08  0.00000000e+00  
  -1.79547048e+08  0.00000000e+00  
  -1.74224759e+08  0.00000000e+00  
  -1.74582865e+08  0.00000000e+00  
  -1.74940970e+08  0.00000000e+00  
  -1.69815251e+08  0.00000000e+00  
  -1.70102519e+08  0.00000000e+00  
  -1.70389787e+08  0.00000000e+00  
  -1.65444851e+08  0.00000000e+00  
  -1.65669153e+08  0.00000000e+00  
  -1.65893455e+08  0.00000000e+00  
  -1.61113560e+08  0.00000000e+00  
  -1.61282766e+08  0.00000000e+00  
  -1.61451972e+08  0.00000000e+00  
  -1.56821377e+08  0.00000000e+00  
  -1.56943358e+08  0.00000000e+00  
  -1.57065339e+08  0.00000000e+00  
  -1.52568302e+08  0.00000000e+00  
  -1.52650929e+08  0.00000000e+00  
  -1.52733556e+08  0.00000000e+00  
  -1.48354336e+08  0.00000000e+00  
  -1.48405480e+08  0.00000000e+00  
  -1.48456623e+08  0.00000000e+00  
  -1.44179478e+08  0.00000000e+00  
  -1.44207009e+08  0.00000000e+00  
  -1.44234539e+08  0.00000000e+00  
  -1.40043688e+08  0.00000000e+00  
  -1.40055477e+08  0.00000000e+00  
  -1.40067265e+08  0.00000000e+00  
  -1.35947048e+08  0.00000000e+00  
  -1.35950965e+08  0.00000000e+00  
  -1.35954882e+08  0.00000000e+00  
  -1.31889515e+08  0.00000000e+00  
  -1.31893432e+08  0.00000000e+00  
  -1.31897349e+08  0.00000000e+00  
  -1.27871091e+08  0.00000000e+00  
  -1.27882879e+08  0.00000000e+00  
  -1.27894666e+08  0.00000000e+00  
  -1.23891775e+08  0.00000000e+00  
  -1.23919304e+08  0.00000000e+00  
  -1.23946833e+08  0.00000000e+00  
  -1.19951568e+08  0.00000000e+00  
  -1.20002709e+08  0.00000000e+00  
  -1.20053849e+08  0.00000000e+00  
  -1.16050469e+08  0.00000000e+00  
  -1.16133092e+08  0.00000000e+00  
  -1.16215715e+08  0.00000000e+00  
  -1.12188478e+08  0.00000000e+00  
  -1.12310455e+08  0.00000000e+00  
  -1.12432432e+08  0.00000000e+00  
  -1.08365596e+08  0.00000000e+00  
  -1.08534797e+08  0.00000000e+00  
  -1.08703998e+08  0.00000000e+00  
  -1.04581785e+08  0.00000000e+00  
  -1.04806082e+08  0.00000000e+00  
  -1.05030378e+08  0.00000000e+00  
  -1.00837120e+08  0.00000000e+00  
  -1.01124382e+08  0.00000000e+00  
  -1.01411645e+08  0.00000000e+00  
  -9.71315634e+07  0.00000000e+00  
  -9.74896621e+07  0.00000000e+00  
  -9.78477608e+07  0.00000000e+00  
  -9.34651149e+07  0.00000000e+00  
  -9.39019210e+07  0.00000000e+00  
  -9.43387270e+07  0.00000000e+00  
  -8.98377748e+07  0.00000000e+00  
  -9.03611589e+07  0.00000000e+00  
  -9.08845430e+07  0.00000000e+00  
  -8.62495431e+07  0.00000000e+00  
  -8.68673760e+07  0.00000000e+00  
  -8.74852090e+07  0.00000000e+00  
  -8.27004197e+07  0.00000000e+00  
  -8.34205722e+07  0.00000000e+00  
  -8.41407248e+07  0.00000000e+00  
  -7.91904047e+07  0.00000000e+00  
  -8.00207476e+07  0.00000000e+00  
  -8.08510904e+07  0.00000000e+00  
  -7.57194980e+07  0.00000000e+00  
  -7.66679020e+07  0.00000000e+00  
  -7.76163060e+07  0.00000000e+00  
  -7.22876997e+07  0.00000000e+00  
  -7.33620356e+07  0.00000000e+00  
  -7.44363714e+07  0.00000000e+00  
  -6.88949767e+07  0.00000000e+00  
  -7.01031166e+07  0.00000000e+00  
  -7.13112867e+07  0.00000000e+00  
  -6.55413955e+07  0.00000000e+00  
  -6.68912088e+07  0.00000000e+00  
  -6.82410221e+07  0.00000000e+00  
  -6.22269227e+07  0.00000000e+00  
  -6.37262802e+07  0.00000000e+00  
  -6.52256377e+07  0.00000000e+00  
  -5.89515582e+07  0.00000000e+00  
  -6.06083307e+07  0.00000000e+00  
  -6.22651032e+07  0.00000000e+00  
  -5.57153021e+07  0.00000000e+00  
  -5.75373603e+07  0.00000000e+00  
  -5.93594185e+07  0.00000000e+00  
  -5.25181543e+07  0.00000000e+00  
  -5.45133690e+07  0.00000000e+00  
  -5.65085838e+07  0.00000000e+00  
  -4.93601149e+07  0.00000000e+00  
  -5.15363569e+07  0.00000000e+00  
  -5.37125989e+07  0.00000000e+00  
  -4.62411839e+07  0.00000000e+00  
  -4.86063239e+07  0.00000000e+00  
  -5.09714639e+07  0.00000000e+00  
  
