-4.32464708e+03  0.00000000e+00  
  -4.33361710e+03  0.00000000e+00  
  -4.34258713e+03  0.00000000e+00  
  -4.25324254e+03  0.00000000e+00  
  -4.26148275e+03  0.00000000e+00  
  -4.26972295e+03  0.00000000e+00  
  -4.18264717e+03  0.00000000e+00  
  -4.19018795e+03  0.00000000e+00  
  -4.19772874e+03  0.00000000e+00  
  -4.11286094e+03  0.00000000e+00  
  -4.11973272e+03  0.00000000e+00  
  -4.12660451e+03  0.00000000e+00  
  -4.04388380e+03  0.00000000e+00  
  -4.05011699e+03  0.00000000e+00  
  -4.05635018e+03  0.00000000e+00  
  -3.97571589e+03  0.00000000e+00  
  -3.98134089e+03  0.00000000e+00  
  -3.98696589e+03  0.00000000e+00  
  -3.90835713e+03  0.00000000e+00  
  -3.91340435e+03  0.00000000e+00  
  -3.91845158e+03  0.00000000e+00  
  -3.84180752e+03  0.00000000e+00  
  -3.84630738e+03  0.00000000e+00  
  -3.85080723e+03  0.00000000e+00  
  -3.77606707e+03  0.00000000e+00  
  -3.78004996e+03  0.00000000e+00  
  -3.78403287e+03  0.00000000e+00  
  -3.71113577e+03  0.00000000e+00  
  -3.71463212e+03  0.00000000e+00  
  -3.71812847e+03  0.00000000e+00  
  -3.64701356e+03  0.00000000e+00  
  -3.65005377e+03  0.00000000e+00  
  -3.65309398e+03  0.00000000e+00  
  -3.58370057e+03  0.00000000e+00  
  -3.58631505e+03  0.00000000e+00  
  -3.58892953e+03  0.00000000e+00  
  -3.52119673e+03  0.00000000e+00  
  -3.52341590e+03  0.00000000e+00  
  -3.52563506e+03  0.00000000e+00  
  -3.45950205e+03  0.00000000e+00  
  -3.46135630e+03  0.00000000e+00  
  -3.46321055e+03  0.00000000e+00  
  -3.39861653e+03  0.00000000e+00  
  -3.40013627e+03  0.00000000e+00  
  -3.40165602e+03  0.00000000e+00  
  -3.33854015e+03  0.00000000e+00  
  -3.33975580e+03  0.00000000e+00  
  -3.34097146e+03  0.00000000e+00  
  -3.27927287e+03  0.00000000e+00  
  -3.28021485e+03  0.00000000e+00  
  -3.28115681e+03  0.00000000e+00  
  -3.22081481e+03  0.00000000e+00  
  -3.22151350e+03  0.00000000e+00  
  -3.22221220e+03  0.00000000e+00  
  -3.16316590e+03  0.00000000e+00  
  -3.16365173e+03  0.00000000e+00  
  -3.16413756e+03  0.00000000e+00  
  -3.10632614e+03  0.00000000e+00  
  -3.10662951e+03  0.00000000e+00  
  -3.10693288e+03  0.00000000e+00  
  -3.05029554e+03  0.00000000e+00  
  -3.05044686e+03  0.00000000e+00  
  -3.05059819e+03  0.00000000e+00  
  -2.99507409e+03  0.00000000e+00  
  -2.99510378e+03  0.00000000e+00  
  -2.99513346e+03  0.00000000e+00  
  -2.94066174e+03  0.00000000e+00  
  -2.94060020e+03  0.00000000e+00  
  -2.94053866e+03  0.00000000e+00  
  -2.88705860e+03  0.00000000e+00  
  -2.88693624e+03  0.00000000e+00  
  -2.88681389e+03  0.00000000e+00  
  -2.83426462e+03  0.00000000e+00  
  -2.83411185e+03  0.00000000e+00  
  -2.83395908e+03  0.00000000e+00  
  -2.78227978e+03  0.00000000e+00  
  -2.78212701e+03  0.00000000e+00  
  -2.78197425e+03  0.00000000e+00  
  -2.73110411e+03  0.00000000e+00  
  -2.73098175e+03  0.00000000e+00  
  -2.73085938e+03  0.00000000e+00  
  -2.68073759e+03  0.00000000e+00  
  -2.68067604e+03  0.00000000e+00  
  -2.68061450e+03  0.00000000e+00  
  -2.63118016e+03  0.00000000e+00  
  -2.63120985e+03  0.00000000e+00  
  -2.63123954e+03  0.00000000e+00  
  -2.58243194e+03  0.00000000e+00  
  -2.58258326e+03  0.00000000e+00  
  -2.58273459e+03  0.00000000e+00  
  -2.53449289e+03  0.00000000e+00  
  -2.53479625e+03  0.00000000e+00  
  -2.53509962e+03  0.00000000e+00  
  -2.48736298e+03  0.00000000e+00  
  -2.48784880e+03  0.00000000e+00  
  -2.48833463e+03  0.00000000e+00  
  -2.44104222e+03  0.00000000e+00  
  -2.44174091e+03  0.00000000e+00  
  -2.44243960e+03  0.00000000e+00  
  -2.39553063e+03  0.00000000e+00  
  -2.39647258e+03  0.00000000e+00  
  -2.39741454e+03  0.00000000e+00  
  -2.35082814e+03  0.00000000e+00  
  -2.35204378e+03  0.00000000e+00  
  -2.35325942e+03  0.00000000e+00  
  -2.30693484e+03  0.00000000e+00  
  -2.30845458e+03  0.00000000e+00  
  -2.30997431e+03  0.00000000e+00  
  -2.26385070e+03  0.00000000e+00  
  -2.26570494e+03  0.00000000e+00  
  -2.26755918e+03  0.00000000e+00  
  -2.22157572e+03  0.00000000e+00  
  -2.22379487e+03  0.00000000e+00  
  -2.22601401e+03  0.00000000e+00  
  -2.18010989e+03  0.00000000e+00  
  -2.18272436e+03  0.00000000e+00  
  -2.18533882e+03  0.00000000e+00  
  -2.13945321e+03  0.00000000e+00  
  -2.14249341e+03  0.00000000e+00  
  -2.14553360e+03  0.00000000e+00  
  -2.09960565e+03  0.00000000e+00  
  -2.10310199e+03  0.00000000e+00  
  -2.10659833e+03  0.00000000e+00  
  -2.06056728e+03  0.00000000e+00  
  -2.06455017e+03  0.00000000e+00  
  -2.06853305e+03  0.00000000e+00  
  -2.02233807e+03  0.00000000e+00  
  -2.02683790e+03  0.00000000e+00  
  -2.03133775e+03  0.00000000e+00  
  -1.98491801e+03  0.00000000e+00  
  -1.98996521e+03  0.00000000e+00  
  -1.99501242e+03  0.00000000e+00  
  -1.94830709e+03  0.00000000e+00  
  -1.95393208e+03  0.00000000e+00  
  -1.95955706e+03  0.00000000e+00  
  -1.91250534e+03  0.00000000e+00  
  -1.91873851e+03  0.00000000e+00  
  -1.92497168e+03  0.00000000e+00  
  -1.87751271e+03  0.00000000e+00  
  -1.88438448e+03  0.00000000e+00  
  -1.89125623e+03  0.00000000e+00  
  -1.84332926e+03  0.00000000e+00  
  -1.85087003e+03  0.00000000e+00  
  -1.85841079e+03  0.00000000e+00  
  -1.80995497e+03  0.00000000e+00  
  -1.81819515e+03  0.00000000e+00  
  -1.82643533e+03  0.00000000e+00  
  -1.77738984e+03  0.00000000e+00  
  -1.78635983e+03  0.00000000e+00  
  -1.79532984e+03  0.00000000e+00  
  
