1.65900000e+03  1.57277827e+03  
  1.65900000e+03  1.57277827e+03  
  1.65900000e+03  1.57277827e+03  
  1.65900000e+03  1.57269042e+03  
  1.65900000e+03  1.57269042e+03  
  1.65900000e+03  1.57269042e+03  
  1.65900000e+03  1.57260622e+03  
  1.65900000e+03  1.57260622e+03  
  1.65900000e+03  1.57260622e+03  
  1.65900000e+03  1.57252569e+03  
  1.65900000e+03  1.57252569e+03  
  1.65900000e+03  1.57252569e+03  
  1.65900000e+03  1.57244881e+03  
  1.65900000e+03  1.57244881e+03  
  1.65900000e+03  1.57244881e+03  
  1.65900000e+03  1.57237560e+03  
  1.65900000e+03  1.57237560e+03  
  1.65900000e+03  1.57237560e+03  
  1.65900000e+03  1.57230605e+03  
  1.65900000e+03  1.57230605e+03  
  1.65900000e+03  1.57230605e+03  
  1.65900000e+03  1.57224016e+03  
  1.65900000e+03  1.57224016e+03  
  1.65900000e+03  1.57224016e+03  
  1.65900000e+03  1.57217792e+03  
  1.65900000e+03  1.57217792e+03  
  1.65900000e+03  1.57217792e+03  
  1.65900000e+03  1.57211935e+03  
  1.65900000e+03  1.57211935e+03  
  1.65900000e+03  1.57211935e+03  
  1.65900000e+03  1.57206444e+03  
  1.65900000e+03  1.57206444e+03  
  1.65900000e+03  1.57206444e+03  
  1.65900000e+03  1.57201319e+03  
  1.65900000e+03  1.57201319e+03  
  1.65900000e+03  1.57201319e+03  
  1.65900000e+03  1.57196561e+03  
  1.65900000e+03  1.57196561e+03  
  1.65900000e+03  1.57196561e+03  
  1.65900000e+03  1.57192168e+03  
  1.65900000e+03  1.57192168e+03  
  1.65900000e+03  1.57192168e+03  
  1.65900000e+03  1.57188141e+03  
  1.65900000e+03  1.57188141e+03  
  1.65900000e+03  1.57188141e+03  
  1.65900000e+03  1.57184480e+03  
  1.65900000e+03  1.57184480e+03  
  1.65900000e+03  1.57184480e+03  
  1.65900000e+03  1.57181186e+03  
  1.65900000e+03  1.57181186e+03  
  1.65900000e+03  1.57181186e+03  
  1.65900000e+03  1.57178257e+03  
  1.65900000e+03  1.57178257e+03  
  1.65900000e+03  1.57178257e+03  
  1.65900000e+03  1.57175695e+03  
  1.65900000e+03  1.57175695e+03  
  1.65900000e+03  1.57175695e+03  
  1.65900000e+03  1.57173498e+03  
  1.65900000e+03  1.57173498e+03  
  1.65900000e+03  1.57173498e+03  
  1.65900000e+03  1.57171668e+03  
  1.65900000e+03  1.57171668e+03  
  1.65900000e+03  1.57171668e+03  
  1.65900000e+03  1.57170204e+03  
  1.65900000e+03  1.57170204e+03  
  1.65900000e+03  1.57170204e+03  
  1.65900000e+03  1.57169105e+03  
  1.65900000e+03  1.57169105e+03  
  1.65900000e+03  1.57169105e+03  
  1.65900000e+03  1.57168373e+03  
  1.65900000e+03  1.57168373e+03  
