-1.64628790e-02  0.00000000e+00  
  -1.64692347e-02  0.00000000e+00  
  -1.64755904e-02  0.00000000e+00  
  -1.58462348e-02  0.00000000e+00  
  -1.58522531e-02  0.00000000e+00  
  -1.58582714e-02  0.00000000e+00  
  -1.52300328e-02  0.00000000e+00  
  -1.52357278e-02  0.00000000e+00  
  -1.52414229e-02  0.00000000e+00  
  -1.46142732e-02  0.00000000e+00  
  -1.46196590e-02  0.00000000e+00  
  -1.46250447e-02  0.00000000e+00  
  -1.39989553e-02  0.00000000e+00  
  -1.40040459e-02  0.00000000e+00  
  -1.40091365e-02  0.00000000e+00  
  -1.33840803e-02  0.00000000e+00  
  -1.33888897e-02  0.00000000e+00  
  -1.33936992e-02  0.00000000e+00  
  -1.27696476e-02  0.00000000e+00  
  -1.27741900e-02  0.00000000e+00  
  -1.27787324e-02  0.00000000e+00  
  -1.21556572e-02  0.00000000e+00  
  -1.21599466e-02  0.00000000e+00  
  -1.21642360e-02  0.00000000e+00  
  -1.15421091e-02  0.00000000e+00  
  -1.15461596e-02  0.00000000e+00  
  -1.15502100e-02  0.00000000e+00  
  -1.09290034e-02  0.00000000e+00  
  -1.09328289e-02  0.00000000e+00  
  -1.09366544e-02  0.00000000e+00  
  -1.03163393e-02  0.00000000e+00  
  -1.03199540e-02  0.00000000e+00  
  -1.03235687e-02  0.00000000e+00  
  -9.70411821e-03  0.00000000e+00  
  -9.70753611e-03  0.00000000e+00  
  -9.71095400e-03  0.00000000e+00  
  -9.09233939e-03  0.00000000e+00  
  -9.09557456e-03  0.00000000e+00  
  -9.09880973e-03  0.00000000e+00  
  -8.48100290e-03  0.00000000e+00  
  -8.48406939e-03  0.00000000e+00  
  -8.48713588e-03  0.00000000e+00  
  -7.87010871e-03  0.00000000e+00  
  -7.87302058e-03  0.00000000e+00  
  -7.87593246e-03  0.00000000e+00  
  -7.25965684e-03  0.00000000e+00  
  -7.26242815e-03  0.00000000e+00  
  -7.26519946e-03  0.00000000e+00  
  -6.64964668e-03  0.00000000e+00  
  -6.65229149e-03  0.00000000e+00  
  -6.65493629e-03  0.00000000e+00  
  -6.04007944e-03  0.00000000e+00  
  -6.04261179e-03  0.00000000e+00  
  -6.04514415e-03  0.00000000e+00  
  -5.43095451e-03  0.00000000e+00  
  -5.43338847e-03  0.00000000e+00  
  -5.43582243e-03  0.00000000e+00  
  -4.82227189e-03  0.00000000e+00  
  -4.82462151e-03  0.00000000e+00  
  -4.82697113e-03  0.00000000e+00  
  -4.21403159e-03  0.00000000e+00  
  -4.21631093e-03  0.00000000e+00  
  -4.21859027e-03  0.00000000e+00  
  -3.60623360e-03  0.00000000e+00  
  -3.60845671e-03  0.00000000e+00  
  -3.61067983e-03  0.00000000e+00  
  -2.99887733e-03  0.00000000e+00  
  -3.00105827e-03  0.00000000e+00  
  -3.00323922e-03  0.00000000e+00  
  -2.39196396e-03  0.00000000e+00  
  -2.39411680e-03  0.00000000e+00  
  -2.39626963e-03  0.00000000e+00  
  -1.78549291e-03  0.00000000e+00  
  -1.78763169e-03  0.00000000e+00  
  -1.78977047e-03  0.00000000e+00  
  -1.17946418e-03  0.00000000e+00  
  -1.18160295e-03  0.00000000e+00  
  -1.18374173e-03  0.00000000e+00  
  -5.73877755e-04  0.00000000e+00  
  -5.76030587e-04  0.00000000e+00  
  -5.78183419e-04  0.00000000e+00  
  3.12663538e-05  0.00000000e+00  
  2.90854094e-05  0.00000000e+00  
  2.69044651e-05  0.00000000e+00  
  6.35968742e-04  0.00000000e+00  
  6.33745629e-04  0.00000000e+00  
  6.31522516e-04  0.00000000e+00  
  1.24022822e-03  0.00000000e+00  
  1.23794889e-03  0.00000000e+00  
  1.23566955e-03  0.00000000e+00  
  1.84404539e-03  0.00000000e+00  
  1.84169577e-03  0.00000000e+00  
  1.83934615e-03  0.00000000e+00  
  2.44742025e-03  0.00000000e+00  
  2.44498629e-03  0.00000000e+00  
  2.44255233e-03  0.00000000e+00  
  3.05035279e-03  0.00000000e+00  
  3.04782044e-03  0.00000000e+00  
  3.04528809e-03  0.00000000e+00  
  3.65284302e-03  0.00000000e+00  
  3.65019822e-03  0.00000000e+00  
  3.64755342e-03  0.00000000e+00  
  4.25489152e-03  0.00000000e+00  
  4.25212021e-03  0.00000000e+00  
  4.24934891e-03  0.00000000e+00  
  4.85649712e-03  0.00000000e+00  
  4.85358525e-03  0.00000000e+00  
  4.85067338e-03  0.00000000e+00  
  5.45766041e-03  0.00000000e+00  
  5.45459392e-03  0.00000000e+00  
  5.45152743e-03  0.00000000e+00  
  6.05838138e-03  0.00000000e+00  
  6.05514622e-03  0.00000000e+00  
  6.05191106e-03  0.00000000e+00  
  6.65866004e-03  0.00000000e+00  
  6.65524215e-03  0.00000000e+00  
  6.65182426e-03  0.00000000e+00  
  7.25849639e-03  0.00000000e+00  
  7.25488171e-03  0.00000000e+00  
  7.25126703e-03  0.00000000e+00  
  7.85789101e-03  0.00000000e+00  
  7.85406549e-03  0.00000000e+00  
  7.85023996e-03  0.00000000e+00  
  8.45684273e-03  0.00000000e+00  
  8.45279231e-03  0.00000000e+00  
  8.44874188e-03  0.00000000e+00  
  9.05535214e-03  0.00000000e+00  
  9.05106276e-03  0.00000000e+00  
  9.04677337e-03  0.00000000e+00  
  9.65341923e-03  0.00000000e+00  
  9.64887684e-03  0.00000000e+00  
  9.64433444e-03  0.00000000e+00  
  1.02510440e-02  0.00000000e+00  
  1.02462345e-02  0.00000000e+00  
  1.02414251e-02  0.00000000e+00  
  1.08482265e-02  0.00000000e+00  
  1.08431359e-02  0.00000000e+00  
  1.08380453e-02  0.00000000e+00  
  1.14449672e-02  0.00000000e+00  
  1.14395814e-02  0.00000000e+00  
  1.14341957e-02  0.00000000e+00  
  1.20412650e-02  0.00000000e+00  
  1.20355700e-02  0.00000000e+00  
  1.20298750e-02  0.00000000e+00  
  1.26371206e-02  0.00000000e+00  
  1.26311023e-02  0.00000000e+00  
  1.26250840e-02  0.00000000e+00  
  1.32325338e-02  0.00000000e+00  
  1.32261781e-02  0.00000000e+00  
  1.32198225e-02  0.00000000e+00  
  
