  5.76095037e-03  0.00000000e+00  
  5.75251724e-03  0.00000000e+00  
  6.49588091e-03  0.00000000e+00  
  6.48643009e-03  0.00000000e+00  
  6.47697927e-03  0.00000000e+00  
  7.22110831e-03  0.00000000e+00  
  7.21056711e-03  0.00000000e+00  
  7.20002592e-03  0.00000000e+00  
  7.94506430e-03  0.00000000e+00  
  7.93336003e-03  0.00000000e+00  
  7.92165577e-03  0.00000000e+00  
  8.66774958e-03  0.00000000e+00  
  8.65480956e-03  0.00000000e+00  
  8.64186954e-03  0.00000000e+00  
  9.38916416e-03  0.00000000e+00  
  9.37491568e-03  0.00000000e+00  
  9.36066721e-03  0.00000000e+00  
  1.01093080e-02  0.00000000e+00  
  1.00936784e-02  0.00000000e+00  
  1.00780488e-02  0.00000000e+00  
  1.08281812e-02  0.00000000e+00  
  1.08110977e-02  0.00000000e+00  
  1.07940143e-02  0.00000000e+00  
  1.15457844e-02  0.00000000e+00  
  1.15271744e-02  0.00000000e+00  
  1.15085644e-02  0.00000000e+00  
  1.22621161e-02  0.00000000e+00  
  1.22419069e-02  0.00000000e+00  
  1.22216977e-02  0.00000000e+00  
  1.29771772e-02  0.00000000e+00  
  1.29552961e-02  0.00000000e+00  
  1.29334149e-02  0.00000000e+00  
  1.36909675e-02  0.00000000e+00  
  1.36673418e-02  0.00000000e+00  
  1.36437161e-02  0.00000000e+00  
  
