-2.01587144e+12  0.00000000e+00  
  -2.01583770e+12  0.00000000e+00  
  -2.01580398e+12  0.00000000e+00  
  -2.01267163e+12  0.00000000e+00  
  -2.01264211e+12  0.00000000e+00  
  -2.01261252e+12  0.00000000e+00  
  -2.00960443e+12  0.00000000e+00  
  -2.00957892e+12  0.00000000e+00  
  -2.00955341e+12  0.00000000e+00  
  -2.00666989e+12  0.00000000e+00  
  -2.00664822e+12  0.00000000e+00  
  -2.00662652e+12  0.00000000e+00  
  -2.00386792e+12  0.00000000e+00  
  -2.00384992e+12  0.00000000e+00  
  -2.00383191e+12  0.00000000e+00  
  -2.00119857e+12  0.00000000e+00  
  -2.00118405e+12  0.00000000e+00  
  -2.00116954e+12  0.00000000e+00  
  -1.99866184e+12  0.00000000e+00  
  -1.99865064e+12  0.00000000e+00  
  -1.99863942e+12  0.00000000e+00  
  -1.99625771e+12  0.00000000e+00  
  -1.99624966e+12  0.00000000e+00  
  -1.99624160e+12  0.00000000e+00  
  -1.99398614e+12  0.00000000e+00  
  -1.99398106e+12  0.00000000e+00  
  -1.99397597e+12  0.00000000e+00  
  -1.99184724e+12  0.00000000e+00  
  -1.99184495e+12  0.00000000e+00  
  -1.99184264e+12  0.00000000e+00  
  -1.98984090e+12  0.00000000e+00  
  -1.98984123e+12  0.00000000e+00  
  -1.98984157e+12  0.00000000e+00  
  -1.98796719e+12  0.00000000e+00  
  -1.98796997e+12  0.00000000e+00  
  -1.98797274e+12  0.00000000e+00  
  -1.98622609e+12  0.00000000e+00  
  -1.98623114e+12  0.00000000e+00  
  -1.98623619e+12  0.00000000e+00  
  -1.98461758e+12  0.00000000e+00  
  -1.98462473e+12  0.00000000e+00  
  -1.98463188e+12  0.00000000e+00  
  -1.98314168e+12  0.00000000e+00  
  -1.98315076e+12  0.00000000e+00  
  -1.98315982e+12  0.00000000e+00  
  -1.98179836e+12  0.00000000e+00  
  -1.98180919e+12  0.00000000e+00  
  -1.98182001e+12  0.00000000e+00  
  -1.98058767e+12  0.00000000e+00  
  -1.98060007e+12  0.00000000e+00  
  -1.98061247e+12  0.00000000e+00  
  -1.97950957e+12  0.00000000e+00  
  -1.97952338e+12  0.00000000e+00  
  -1.97953718e+12  0.00000000e+00  
  -1.97856408e+12  0.00000000e+00  
  -1.97857911e+12  0.00000000e+00  
  -1.97859414e+12  0.00000000e+00  
  -1.97775119e+12  0.00000000e+00  
  -1.97776727e+12  0.00000000e+00  
  -1.97778335e+12  0.00000000e+00  
  -1.97707089e+12  0.00000000e+00  
  -1.97708785e+12  0.00000000e+00  
  -1.97710481e+12  0.00000000e+00  
  -1.97652320e+12  0.00000000e+00  
  -1.97654087e+12  0.00000000e+00  
  -1.97655853e+12  0.00000000e+00  
  -1.97610811e+12  0.00000000e+00  
  -1.97612630e+12  0.00000000e+00  
  -1.97614450e+12  0.00000000e+00  
  -1.97582561e+12  0.00000000e+00  
  -1.97584416e+12  0.00000000e+00  
  -1.97586272e+12  0.00000000e+00  
  -1.97567571e+12  0.00000000e+00  
  -1.97569445e+12  0.00000000e+00  
  -1.97571319e+12  0.00000000e+00  
  -1.97565842e+12  0.00000000e+00  
  -1.97567716e+12  0.00000000e+00  
  -1.97569590e+12  0.00000000e+00  
  -1.97577372e+12  0.00000000e+00  
  -1.97579229e+12  0.00000000e+00  
  -1.97581087e+12  0.00000000e+00  
  -1.97602161e+12  0.00000000e+00  
  -1.97603985e+12  0.00000000e+00  
  -1.97605809e+12  0.00000000e+00  
  -1.97640210e+12  0.00000000e+00  
  -1.97641983e+12  0.00000000e+00  
  -1.97643755e+12  0.00000000e+00  
  -1.97691519e+12  0.00000000e+00  
  -1.97693223e+12  0.00000000e+00  
  -1.97694926e+12  0.00000000e+00  
  -1.97756087e+12  0.00000000e+00  
  -1.97757705e+12  0.00000000e+00  
  -1.97759322e+12  0.00000000e+00  
  -1.97833916e+12  0.00000000e+00  
  -1.97835429e+12  0.00000000e+00  
  -1.97836943e+12  0.00000000e+00  
  -1.97925004e+12  0.00000000e+00  
  -1.97926396e+12  0.00000000e+00  
  -1.97927789e+12  0.00000000e+00  
  -1.98029351e+12  0.00000000e+00  
  -1.98030606e+12  0.00000000e+00  
  -1.98031860e+12  0.00000000e+00  
  -1.98146958e+12  0.00000000e+00  
  -1.98148056e+12  0.00000000e+00  
  -1.98149154e+12  0.00000000e+00  
  -1.98277823e+12  0.00000000e+00  
  -1.98278748e+12  0.00000000e+00  
  -1.98279673e+12  0.00000000e+00  
  -1.98421947e+12  0.00000000e+00  
  -1.98422681e+12  0.00000000e+00  
  -1.98423416e+12  0.00000000e+00  
  -1.98579332e+12  0.00000000e+00  
  -1.98579858e+12  0.00000000e+00  
  -1.98580384e+12  0.00000000e+00  
  -1.98749976e+12  0.00000000e+00  
  -1.98750276e+12  0.00000000e+00  
  -1.98750577e+12  0.00000000e+00  
  -1.98933877e+12  0.00000000e+00  
  -1.98933935e+12  0.00000000e+00  
  -1.98933992e+12  0.00000000e+00  
  -1.99131038e+12  0.00000000e+00  
  -1.99130835e+12  0.00000000e+00  
  -1.99130632e+12  0.00000000e+00  
  -1.99341458e+12  0.00000000e+00  
  -1.99340979e+12  0.00000000e+00  
  -1.99340499e+12  0.00000000e+00  
  -1.99565141e+12  0.00000000e+00  
  -1.99564366e+12  0.00000000e+00  
  -1.99563588e+12  0.00000000e+00  
  -1.99802078e+12  0.00000000e+00  
  -1.99800989e+12  0.00000000e+00  
  -1.99799901e+12  0.00000000e+00  
  -2.00052275e+12  0.00000000e+00  
  -2.00050857e+12  0.00000000e+00  
  -2.00049438e+12  0.00000000e+00  
  -2.00315732e+12  0.00000000e+00  
  -2.00313966e+12  0.00000000e+00  
  -2.00312200e+12  0.00000000e+00  
  -2.00592446e+12  0.00000000e+00  
  -2.00590317e+12  0.00000000e+00  
  -2.00588187e+12  0.00000000e+00  
  -2.00882421e+12  0.00000000e+00  
  -2.00879908e+12  0.00000000e+00  
  -2.00877394e+12  0.00000000e+00  
  -2.01185652e+12  0.00000000e+00  
  -2.01182739e+12  0.00000000e+00  
  -2.01179826e+12  0.00000000e+00  
  -2.01502142e+12  0.00000000e+00  
  -2.01498815e+12  0.00000000e+00  
  -2.01495485e+12  0.00000000e+00  
  
