-1.82624973e-02  0.00000000e+00  
  -1.82725797e-02  0.00000000e+00  
  -1.82826621e-02  0.00000000e+00  
  -1.76131822e-02  0.00000000e+00  
  -1.76226235e-02  0.00000000e+00  
  -1.76320648e-02  0.00000000e+00  
  -1.69646229e-02  0.00000000e+00  
  -1.69734498e-02  0.00000000e+00  
  -1.69822767e-02  0.00000000e+00  
  -1.63168195e-02  0.00000000e+00  
  -1.63250586e-02  0.00000000e+00  
  -1.63332978e-02  0.00000000e+00  
  -1.56697712e-02  0.00000000e+00  
  -1.56774494e-02  0.00000000e+00  
  -1.56851276e-02  0.00000000e+00  
  -1.50234794e-02  0.00000000e+00  
  -1.50306233e-02  0.00000000e+00  
  -1.50377673e-02  0.00000000e+00  
  -1.43779434e-02  0.00000000e+00  
  -1.43845798e-02  0.00000000e+00  
  -1.43912162e-02  0.00000000e+00  
  -1.37331633e-02  0.00000000e+00  
  -1.37393188e-02  0.00000000e+00  
  -1.37454744e-02  0.00000000e+00  
  -1.30891389e-02  0.00000000e+00  
  -1.30948404e-02  0.00000000e+00  
  -1.31005418e-02  0.00000000e+00  
  -1.24458704e-02  0.00000000e+00  
  -1.24511445e-02  0.00000000e+00  
  -1.24564185e-02  0.00000000e+00  
  -1.18033571e-02  0.00000000e+00  
  -1.18082305e-02  0.00000000e+00  
  -1.18131038e-02  0.00000000e+00  
  -1.11616003e-02  0.00000000e+00  
  -1.11660997e-02  0.00000000e+00  
  -1.11705990e-02  0.00000000e+00  
  -1.05205993e-02  0.00000000e+00  
  -1.05247514e-02  0.00000000e+00  
  -1.05289035e-02  0.00000000e+00  
  -9.88035411e-03  0.00000000e+00  
  -9.88418564e-03  0.00000000e+00  
  -9.88801717e-03  0.00000000e+00  
  -9.24086476e-03  0.00000000e+00  
  -9.24440244e-03  0.00000000e+00  
  -9.24794012e-03  0.00000000e+00  
  -8.60213123e-03  0.00000000e+00  
  -8.60540179e-03  0.00000000e+00  
  -8.60867234e-03  0.00000000e+00  
  -7.96415291e-03  0.00000000e+00  
  -7.96718305e-03  0.00000000e+00  
  -7.97021318e-03  0.00000000e+00  
  -7.32693104e-03  0.00000000e+00  
  -7.32974747e-03  0.00000000e+00  
  -7.33256390e-03  0.00000000e+00  
  -6.69046500e-03  0.00000000e+00  
  -6.69309444e-03  0.00000000e+00  
  -6.69572388e-03  0.00000000e+00  
  -6.05475479e-03  0.00000000e+00  
  -6.05722395e-03  0.00000000e+00  
  -6.05969311e-03  0.00000000e+00  
  -5.41980041e-03  0.00000000e+00  
  -5.42213600e-03  0.00000000e+00  
  -5.42447160e-03  0.00000000e+00  
  -4.78560185e-03  0.00000000e+00  
  -4.78783059e-03  0.00000000e+00  
  -4.79005934e-03  0.00000000e+00  
  -4.15215850e-03  0.00000000e+00  
  -4.15430711e-03  0.00000000e+00  
  -4.15645571e-03  0.00000000e+00  
  -3.51947160e-03  0.00000000e+00  
  -3.52156678e-03  0.00000000e+00  
  -3.52366196e-03  0.00000000e+00  
  -2.88754053e-03  0.00000000e+00  
  -2.88960900e-03  0.00000000e+00  
  -2.89167746e-03  0.00000000e+00  
  -2.25636529e-03  0.00000000e+00  
  -2.25843375e-03  0.00000000e+00  
  -2.26050222e-03  0.00000000e+00  
  -1.62594588e-03  0.00000000e+00  
  -1.62804105e-03  0.00000000e+00  
  -1.63013623e-03  0.00000000e+00  
  -9.96282291e-04  0.00000000e+00  
  -9.98430891e-04  0.00000000e+00  
  -1.00057949e-03  0.00000000e+00  
  -3.67373916e-04  0.00000000e+00  
  -3.69602655e-04  0.00000000e+00  
  -3.71831394e-04  0.00000000e+00  
  2.60778013e-04  0.00000000e+00  
  2.58442423e-04  0.00000000e+00  
  2.56106832e-04  0.00000000e+00  
  8.88174114e-04  0.00000000e+00  
  8.85704960e-04  0.00000000e+00  
  8.83235805e-04  0.00000000e+00  
  1.51481439e-03  0.00000000e+00  
  1.51218496e-03  0.00000000e+00  
  1.50955552e-03  0.00000000e+00  
  2.14069883e-03  0.00000000e+00  
  2.13788241e-03  0.00000000e+00  
  2.13506599e-03  0.00000000e+00  
  2.76582745e-03  0.00000000e+00  
  2.76279732e-03  0.00000000e+00  
  2.75976720e-03  0.00000000e+00  
  3.39020085e-03  0.00000000e+00  
  3.38693031e-03  0.00000000e+00  
  3.38365976e-03  0.00000000e+00  
  4.01381781e-03  0.00000000e+00  
  4.01028014e-03  0.00000000e+00  
  4.00674247e-03  0.00000000e+00  
  4.63667894e-03  0.00000000e+00  
