-8.16868435e-03  0.00000000e+00  
  -8.24752305e-03  0.00000000e+00  
  -8.32636176e-03  0.00000000e+00  
  -8.00214490e-03  0.00000000e+00  
  -8.07468692e-03  0.00000000e+00  
  -8.14722893e-03  0.00000000e+00  
  -7.83691071e-03  0.00000000e+00  
  -7.90341846e-03  0.00000000e+00  
  -7.96992620e-03  0.00000000e+00  
  -7.67298012e-03  0.00000000e+00  
  -7.73371596e-03  0.00000000e+00  
  -7.79445180e-03  0.00000000e+00  
  -7.51035315e-03  0.00000000e+00  
  -7.56557944e-03  0.00000000e+00  
  -7.62080573e-03  0.00000000e+00  
  -7.34902979e-03  0.00000000e+00  
  -7.39900889e-03  0.00000000e+00  
  -7.44898799e-03  0.00000000e+00  
  -7.18901005e-03  0.00000000e+00  
  -7.23400431e-03  0.00000000e+00  
  -7.27899857e-03  0.00000000e+00  
  -7.03029391e-03  0.00000000e+00  
  -7.07056570e-03  0.00000000e+00  
  -7.11083749e-03  0.00000000e+00  
  -6.87287985e-03  0.00000000e+00  
  -6.90869148e-03  0.00000000e+00  
  -6.94450311e-03  0.00000000e+00  
  -6.71677096e-03  0.00000000e+00  
  -6.74838483e-03  0.00000000e+00  
  -6.77999870e-03  0.00000000e+00  
  -6.56196567e-03  0.00000000e+00  
  -6.58964415e-03  0.00000000e+00  
  -6.61732262e-03  0.00000000e+00  
  -6.40846400e-03  0.00000000e+00  
  -6.43246943e-03  0.00000000e+00  
  -6.45647487e-03  0.00000000e+00  
  -6.25626593e-03  0.00000000e+00  
  -6.27686069e-03  0.00000000e+00  
  -6.29745545e-03  0.00000000e+00  
  -6.10537148e-03  0.00000000e+00  
  -6.12281792e-03  0.00000000e+00  
  -6.14026436e-03  0.00000000e+00  
  -5.95578064e-03  0.00000000e+00  
  -5.97034112e-03  0.00000000e+00  
  -5.98490160e-03  0.00000000e+00  
  -5.80749197e-03  0.00000000e+00  
  -5.81942882e-03  0.00000000e+00  
  -5.83136567e-03  0.00000000e+00  
  -5.66050837e-03  0.00000000e+00  
  -5.67008398e-03  0.00000000e+00  
  -5.67965958e-03  0.00000000e+00  
  -5.51482838e-03  0.00000000e+00  
  -5.52230510e-03  0.00000000e+00  
  -5.52978183e-03  0.00000000e+00  
  -5.37045200e-03  0.00000000e+00  
  -5.37609220e-03  0.00000000e+00  
  -5.38173240e-03  0.00000000e+00  
  -5.22737924e-03  0.00000000e+00  
  -5.23144527e-03  0.00000000e+00  
  -5.23551130e-03  0.00000000e+00  
  -5.08561008e-03  0.00000000e+00  
  -5.08836431e-03  0.00000000e+00  
  -5.09111853e-03  0.00000000e+00  
  -4.94514454e-03  0.00000000e+00  
  -4.94684932e-03  0.00000000e+00  
  -4.94855409e-03  0.00000000e+00  
  -4.80598261e-03  0.00000000e+00  
  -4.80690030e-03  0.00000000e+00  
  -4.80781798e-03  0.00000000e+00  
  -4.66812295e-03  0.00000000e+00  
  -4.66851590e-03  0.00000000e+00  
  -4.66890885e-03  0.00000000e+00  
  -4.53156826e-03  0.00000000e+00  
  -4.53169884e-03  0.00000000e+00  
  -4.53182941e-03  0.00000000e+00  
  -4.39631718e-03  0.00000000e+00  
  -4.39644774e-03  0.00000000e+00  
  -4.39657831e-03  0.00000000e+00  
  -4.26236971e-03  0.00000000e+00  
  -4.26276262e-03  0.00000000e+00  
  -4.26315553e-03  0.00000000e+00  
  -4.12972585e-03  0.00000000e+00  
  -4.13064347e-03  0.00000000e+00  
  -4.13156109e-03  0.00000000e+00  
  -3.99838560e-03  0.00000000e+00  
  -4.00009029e-03  0.00000000e+00  
  -4.00179497e-03  0.00000000e+00  
  -3.86834897e-03  0.00000000e+00  
  -3.87110308e-03  0.00000000e+00  
  -3.87385718e-03  0.00000000e+00  
  -3.73961595e-03  0.00000000e+00  
  -3.74368184e-03  0.00000000e+00  
  -3.74774772e-03  0.00000000e+00  
  -3.61218654e-03  0.00000000e+00  
  -3.61782657e-03  0.00000000e+00  
  -3.62346659e-03  0.00000000e+00  
  -3.48605951e-03  0.00000000e+00  
  -3.49353606e-03  0.00000000e+00  
  -3.50101260e-03  0.00000000e+00  
  -3.36123734e-03  0.00000000e+00  
  -3.37081275e-03  0.00000000e+00  
  -3.38038815e-03  0.00000000e+00  
  -3.23771878e-03  0.00000000e+00  
  -3.24965540e-03  0.00000000e+00  
  -3.26159203e-03  0.00000000e+00  
  -3.11550383e-03  0.00000000e+00  
  -3.13006403e-03  0.00000000e+00  
  -3.14462423e-03  0.00000000e+00  
  -2.99459249e-03  0.00000000e+00  
  -3.01203863e-03  0.00000000e+00  
  -3.02948477e-03  0.00000000e+00  
  -2.87498477e-03  0.00000000e+00  
  -2.89557920e-03  0.00000000e+00  
  -2.91617363e-03  0.00000000e+00  
  -2.75668066e-03  0.00000000e+00  
  -2.78068574e-03  0.00000000e+00  
  -2.80469083e-03  0.00000000e+00  
  -2.63968016e-03  0.00000000e+00  
  -2.66735825e-03  0.00000000e+00  
  -2.69503635e-03  0.00000000e+00  
  -2.52398327e-03  0.00000000e+00  
  -2.55559673e-03  0.00000000e+00  
  -2.58721020e-03  0.00000000e+00  
  -2.40958999e-03  0.00000000e+00  
  -2.44540119e-03  0.00000000e+00  
  -2.48121238e-03  0.00000000e+00  
  -2.29649922e-03  0.00000000e+00  
  -2.33677055e-03  0.00000000e+00  
  -2.37704289e-03  0.00000000e+00  
  -2.18471318e-03  0.00000000e+00  
  -2.22970696e-03  0.00000000e+00  
  -2.27470074e-03  0.00000000e+00  
  -2.07423076e-03  0.00000000e+00  
  -2.12420934e-03  0.00000000e+00  
  -2.17418792e-03  0.00000000e+00  
  -1.96505194e-03  0.00000000e+00  
  -2.02027769e-03  0.00000000e+00  
  -2.07550344e-03  0.00000000e+00  
  -1.85717674e-03  0.00000000e+00  
  -1.91791201e-03  0.00000000e+00  
  -1.97864728e-03  0.00000000e+00  
  -1.75060514e-03  0.00000000e+00  
  -1.81711230e-03  0.00000000e+00  
  -1.88361946e-03  0.00000000e+00  
  -1.64533716e-03  0.00000000e+00  
  -1.71787856e-03  0.00000000e+00  
  -1.79041996e-03  0.00000000e+00  
  -1.54137280e-03  0.00000000e+00  
  -1.62021080e-03  0.00000000e+00  
  -1.69904880e-03  0.00000000e+00  
  
