-1.79224910e+12  0.00000000e+00  
  -1.79221374e+12  0.00000000e+00  
  -1.79217841e+12  0.00000000e+00  
  -1.78955122e+12  0.00000000e+00  
  -1.78952035e+12  0.00000000e+00  
  -1.78948946e+12  0.00000000e+00  
  -1.78696579e+12  0.00000000e+00  
  -1.78693920e+12  0.00000000e+00  
  -1.78691261e+12  0.00000000e+00  
  -1.78449283e+12  0.00000000e+00  
  -1.78447033e+12  0.00000000e+00  
  -1.78444783e+12  0.00000000e+00  
  -1.78213230e+12  0.00000000e+00  
  -1.78211371e+12  0.00000000e+00  
  -1.78209511e+12  0.00000000e+00  
  -1.77988422e+12  0.00000000e+00  
  -1.77986934e+12  0.00000000e+00  
  -1.77985446e+12  0.00000000e+00  
  -1.77774859e+12  0.00000000e+00  
  -1.77773724e+12  0.00000000e+00  
  -1.77772587e+12  0.00000000e+00  
  -1.77572539e+12  0.00000000e+00  
  -1.77571739e+12  0.00000000e+00  
  -1.77570938e+12  0.00000000e+00  
  -1.77381462e+12  0.00000000e+00  
  -1.77380978e+12  0.00000000e+00  
  -1.77380493e+12  0.00000000e+00  
  -1.77201633e+12  0.00000000e+00  
  -1.77201446e+12  0.00000000e+00  
  -1.77201256e+12  0.00000000e+00  
  -1.77033047e+12  0.00000000e+00  
  -1.77033138e+12  0.00000000e+00  
  -1.77033229e+12  0.00000000e+00  
  -1.76875706e+12  0.00000000e+00  
  -1.76876057e+12  0.00000000e+00  
  -1.76876409e+12  0.00000000e+00  
  -1.76729611e+12  0.00000000e+00  
  -1.76730204e+12  0.00000000e+00  
  -1.76730796e+12  0.00000000e+00  
  -1.76594760e+12  0.00000000e+00  
  -1.76595575e+12  0.00000000e+00  
  -1.76596390e+12  0.00000000e+00  
  -1.76471156e+12  0.00000000e+00  
  -1.76472175e+12  0.00000000e+00  
  -1.76473193e+12  0.00000000e+00  
  -1.76358794e+12  0.00000000e+00  
  -1.76359998e+12  0.00000000e+00  
  -1.76361203e+12  0.00000000e+00  
  -1.76257680e+12  0.00000000e+00  
  -1.76259051e+12  0.00000000e+00  
  -1.76260423e+12  0.00000000e+00  
  -1.76167811e+12  0.00000000e+00  
  -1.76169330e+12  0.00000000e+00  
  -1.76170850e+12  0.00000000e+00  
  -1.76089187e+12  0.00000000e+00  
  -1.76090836e+12  0.00000000e+00  
  -1.76092485e+12  0.00000000e+00  
  -1.76021810e+12  0.00000000e+00  
  -1.76023570e+12  0.00000000e+00  
  -1.76025329e+12  0.00000000e+00  
  -1.75965678e+12  0.00000000e+00  
  -1.75967530e+12  0.00000000e+00  
  -1.75969382e+12  0.00000000e+00  
  -1.75920792e+12  0.00000000e+00  
  -1.75922718e+12  0.00000000e+00  
  -1.75924643e+12  0.00000000e+00  
  -1.75887152e+12  0.00000000e+00  
  -1.75889132e+12  0.00000000e+00  
  -1.75891113e+12  0.00000000e+00  
  -1.75864757e+12  0.00000000e+00  
  -1.75866774e+12  0.00000000e+00  
  -1.75868791e+12  0.00000000e+00  
  -1.75853610e+12  0.00000000e+00  
  -1.75855644e+12  0.00000000e+00  
  -1.75857679e+12  0.00000000e+00  
  -1.75853708e+12  0.00000000e+00  
  -1.75855742e+12  0.00000000e+00  
  -1.75857775e+12  0.00000000e+00  
  -1.75865053e+12  0.00000000e+00  
  -1.75867067e+12  0.00000000e+00  
  -1.75869081e+12  0.00000000e+00  
  -1.75887644e+12  0.00000000e+00  
  -1.75889620e+12  0.00000000e+00  
  -1.75891596e+12  0.00000000e+00  
  -1.75921482e+12  0.00000000e+00  
  -1.75923401e+12  0.00000000e+00  
  -1.75925320e+12  0.00000000e+00  
  -1.75966567e+12  0.00000000e+00  
  -1.75968410e+12  0.00000000e+00  
  -1.75970253e+12  0.00000000e+00  
  -1.76022898e+12  0.00000000e+00  
  -1.76024647e+12  0.00000000e+00  
  -1.76026397e+12  0.00000000e+00  
  -1.76090476e+12  0.00000000e+00  
  -1.76092113e+12  0.00000000e+00  
  -1.76093749e+12  0.00000000e+00  
  -1.76169302e+12  0.00000000e+00  
  -1.76170807e+12  0.00000000e+00  
  -1.76172312e+12  0.00000000e+00  
  -1.76259375e+12  0.00000000e+00  
  -1.76260730e+12  0.00000000e+00  
  -1.76262085e+12  0.00000000e+00  
  -1.76360694e+12  0.00000000e+00  
  -1.76361881e+12  0.00000000e+00  
  -1.76363067e+12  0.00000000e+00  
  -1.76473261e+12  0.00000000e+00  
  -1.76474260e+12  0.00000000e+00  
  -1.76475259e+12  0.00000000e+00  
  -1.76597074e+12  0.00000000e+00  
  -1.76597868e+12  0.00000000e+00  
  -1.76598661e+12  0.00000000e+00  
  -1.76732136e+12  0.00000000e+00  
  -1.76732705e+12  0.00000000e+00  
  -1.76733274e+12  0.00000000e+00  
  -1.76878446e+12  0.00000000e+00  
  -1.76878771e+12  0.00000000e+00  
  -1.76879096e+12  0.00000000e+00  
  -1.77036002e+12  0.00000000e+00  
  -1.77036065e+12  0.00000000e+00  
  -1.77036129e+12  0.00000000e+00  
  -1.77204807e+12  0.00000000e+00  
  -1.77204590e+12  0.00000000e+00  
  -1.77204373e+12  0.00000000e+00  
  -1.77384858e+12  0.00000000e+00  
  -1.77384343e+12  0.00000000e+00  
  -1.77383827e+12  0.00000000e+00  
  -1.77576161e+12  0.00000000e+00  
  -1.77575327e+12  0.00000000e+00  
  -1.77574492e+12  0.00000000e+00  
  -1.77778709e+12  0.00000000e+00  
  -1.77777539e+12  0.00000000e+00  
  -1.77776368e+12  0.00000000e+00  
  -1.77992506e+12  0.00000000e+00  
  -1.77990980e+12  0.00000000e+00  
  -1.77989455e+12  0.00000000e+00  
  -1.78217550e+12  0.00000000e+00  
  -1.78215651e+12  0.00000000e+00  
  -1.78213752e+12  0.00000000e+00  
  -1.78453843e+12  0.00000000e+00  
  -1.78451554e+12  0.00000000e+00  
  -1.78449262e+12  0.00000000e+00  
  -1.78701385e+12  0.00000000e+00  
  -1.78698683e+12  0.00000000e+00  
  -1.78695980e+12  0.00000000e+00  
  -1.78960175e+12  0.00000000e+00  
  -1.78957043e+12  0.00000000e+00  
  -1.78953911e+12  0.00000000e+00  
  -1.79230213e+12  0.00000000e+00  
  -1.79226636e+12  0.00000000e+00  
  -1.79223055e+12  0.00000000e+00  
  
